date,open,high,low,close
2023-06-01,11.05,11.45,11.05,11.35
2023-06-02,11.45,11.6,11.3,11.4
2023-06-05,11.45,11.6,11.35,11.4
2023-06-06,11.4,11.5,11.25,11.3
2023-06-07,11.35,12.25,11.35,12.15
2023-06-08,12.1,12.35,11.7,11.75
2023-06-09,11.8,12.05,11.65,11.95
2023-06-12,12.05,12.55,11.9,12.4
2023-06-13,12.35,12.55,12.0,12.05
2023-06-14,12.1,12.25,11.95,12.0
2023-06-15,12.0,12.2,11.8,11.85
2023-06-16,11.9,12.2,11.9,12.05
2023-06-19,12.05,12.45,12.0,12.15
2023-06-20,12.15,12.9,12.05,12.8
2023-06-21,12.8,12.85,12.2,12.25
2023-06-22,12.3,12.35,11.85,11.95
2023-06-23,11.95,11.95,11.7,11.8
2023-06-26,11.85,11.9,11.55,11.65
2023-06-27,11.75,11.9,11.5,11.55
2023-06-28,11.6,11.8,11.45,11.5
2023-06-30,11.55,11.75,11.5,11.55
2023-07-03,11.6,12.3,11.6,12.1
2023-07-04,12.1,12.3,11.8,11.9
2023-07-05,11.9,12.65,11.8,12.35
2023-07-06,12.3,12.85,12.25,12.45
2023-07-07,12.45,12.85,12.3,12.6
2023-07-10,12.9,13.65,12.8,13.15
2023-07-11,13.25,13.3,12.65,12.8
2023-07-12,12.85,13.2,12.75,12.8
2023-07-13,12.9,13.05,12.25,12.35
2023-07-14,12.45,12.65,12.3,12.55
2023-07-17,12.65,12.95,12.5,12.8
2023-07-18,12.85,12.95,12.55,12.65
2023-07-19,12.7,12.75,12.5,12.6
2023-07-20,12.6,12.85,12.55,12.6
2023-07-21,12.55,12.85,12.45,12.7
2023-07-24,12.75,13.05,12.7,12.75
2023-07-25,12.85,12.9,12.55,12.65
2023-07-26,12.7,12.85,12.6,12.65
2023-07-27,12.7,13.8,12.7,13.65
2023-07-28,13.6,13.75,13.25,13.4
2023-07-31,13.45,13.7,13.2,13.25
2023-08-01,13.3,14.05,13.25,13.75
2023-08-02,13.75,14.3,13.05,13.25
2023-08-03,13.3,13.7,13.25,13.6
2023-08-04,13.7,14.4,13.7,13.9
2023-08-07,14.0,14.75,13.95,14.45
2023-08-08,14.55,14.85,13.9,14.2
2023-08-09,14.2,14.45,13.85,14.35
2023-08-10,14.35,16.05,14.3,15.15
2023-08-11,15.25,15.45,14.45,14.55
2023-08-14,14.4,14.45,13.85,14.3
2023-08-16,14.3,14.5,14.0,14.05
2023-08-17,14.15,14.3,13.85,13.95
2023-08-18,13.95,14.25,13.55,13.7
2023-08-21,13.8,13.95,13.6,13.65
2023-08-22,13.75,14.5,13.75,14.35
2023-08-23,14.5,15.1,14.4,14.6
2023-08-24,14.75,14.95,14.3,14.4
2023-08-25,14.4,15.15,14.4,14.65
2023-08-28,14.75,14.95,14.35,14.45
2023-08-29,14.55,14.75,14.15,14.35
2023-08-30,14.45,14.6,14.3,14.35
2023-08-31,14.45,15.75,14.4,15.25
