date,open,high,low,close
2023-06-01,1068.3,1069.0,1051.05,1054.2
2023-06-02,1055.6,1064.2,1054.2,1060.95
2023-06-05,1062.65,1069.0,1048.2,1052.2
2023-06-06,1062.7,1062.7,1043.3,1055.15
2023-06-07,1055.2,1067.85,1052.55,1065.35
2023-06-08,1070.95,1074.9,1049.75,1057.95
2023-06-09,1052.1,1058.5,1027.1,1035.35
2023-06-12,1036.05,1049.8,1028.0,1044.1
2023-06-13,1045.0,1067.0,1044.1,1055.45
2023-06-14,1057.6,1073.3,1048.15,1069.5
2023-06-15,1068.0,1085.15,1062.2,1077.7
2023-06-16,1082.0,1082.0,1048.3,1070.0
2023-06-19,1071.45,1083.3,1064.3,1066.75
2023-06-20,1060.1,1074.6,1057.15,1071.9
2023-06-21,1071.9,1076.6,1054.1,1063.6
2023-06-22,1065.9,1065.9,1038.25,1040.9
2023-06-23,1041.95,1044.45,1031.6,1035.95
2023-06-26,1037.3,1043.0,1029.55,1032.3
2023-06-27,1037.5,1050.0,1032.55,1037.35
2023-06-28,1042.45,1081.5,1031.2,1069.1
2023-06-30,1072.0,1089.0,1071.1,1081.0
2023-07-03,1078.15,1084.25,1057.0,1060.95
2023-07-04,1065.0,1070.95,1052.15,1061.9
2023-07-05,1060.0,1100.0,1060.0,1096.95
2023-07-06,1100.0,1102.05,1070.0,1079.9
2023-07-07,1082.8,1091.95,1060.0,1062.6
2023-07-10,1060.0,1067.95,1048.35,1054.85
2023-07-11,1057.7,1074.75,1053.7,1061.85
2023-07-12,1062.75,1070.0,1055.7,1068.35
2023-07-13,1068.35,1074.55,1050.0,1053.6
2023-07-14,1056.85,1069.4,1056.85,1062.95
2023-07-17,1062.9,1070.5,1058.0,1061.1
2023-07-18,1062.75,1064.85,1037.5,1041.95
2023-07-19,1044.8,1050.65,1038.05,1043.9
2023-07-20,1043.9,1062.0,1040.4,1060.4
2023-07-21,1064.95,1081.8,1044.05,1056.55
2023-07-24,1056.55,1056.6,1030.2,1036.4
2023-07-25,1038.35,1040.85,1028.85,1034.85
2023-07-26,1036.5,1043.9,1033.6,1038.55
2023-07-27,1040.65,1043.85,1024.0,1029.95
2023-07-28,1043.0,1043.0,1029.2,1035.95
2023-07-31,1039.9,1040.45,1030.1,1035.95
2023-08-01,1036.0,1040.0,1016.6,1020.45
2023-08-02,1021.6,1024.95,1012.25,1019.7
2023-08-03,1019.9,1020.0,1008.5,1014.5
2023-08-04,1020.85,1020.85,1009.5,1017.55
2023-08-07,1017.55,1034.9,1010.05,1030.7
2023-08-08,1034.0,1046.95,999.0,1009.45
2023-08-09,1008.75,1027.9,1002.1,1018.7
2023-08-10,1019.8,1032.0,1019.75,1026.3
2023-08-11,1027.0,1028.9,1013.95,1020.15
2023-08-14,1019.15,1043.65,1015.0,1035.55
2023-08-16,1034.9,1044.3,1029.2,1041.5
2023-08-17,1041.05,1041.05,1022.15,1025.1
2023-08-18,1020.5,1032.95,1015.0,1026.45
2023-08-21,1030.0,1033.95,1019.15,1026.4
2023-08-22,1026.4,1040.0,1022.7,1037.45
2023-08-23,1040.0,1040.5,1021.95,1023.5
2023-08-24,1027.65,1048.0,1025.85,1041.8
2023-08-25,1040.0,1040.75,1027.25,1030.35
2023-08-28,1032.9,1034.75,1018.25,1028.1
2023-08-29,1033.0,1033.0,1006.65,1013.35
2023-08-30,1015.95,1024.8,1013.55,1020.55
2023-08-31,1016.55,1019.9,1002.0,1005.15
