date,open,high,low,close
2023-07-03,101.25,101.95,97.35,97.55
2023-07-04,101.85,101.85,95.4,96.85
2023-07-05,97.1,99.0,96.1,97.6
2023-07-06,97.0,99.5,96.65,98.7
2023-07-09,100.0,100.1,93.35,98.9
2023-07-10,98.7,99.9,97.85,98.0
2023-07-11,98.75,99.2,98.0,98.25
2023-07-12,97.9,99.25,96.55,98.4
2023-07-13,98.1,99.0,95.25,97.7
2023-07-16,96.45,99.25,96.35,98.3
2023-07-17,95.7,101.0,95.7,98.4
2023-07-18,99.5,99.95,96.5,97.6
2023-07-19,96.4,100.05,96.35,98.5
2023-07-20,99.5,99.5,97.3,98.05
2023-07-23,97.55,99.05,97.5,98.3
2023-07-24,98.85,99.05,96.75,97.8
2023-07-25,99.15,100.0,97.05,98.35
2023-07-26,97.6,99.2,96.5,97.75
2023-07-27,97.0,99.0,96.8,98.1
2023-07-30,97.4,98.75,97.3,98.3
2023-07-31,97.6,98.85,95.7,97.95
2023-08-01,99.9,99.9,94.5,97.85
2023-08-02,99.85,99.85,94.5,98.4
2023-08-03,100.0,118.05,97.1,117.9
2023-08-06,119.9,124.0,111.15,112.55
2023-08-07,112.55,114.55,104.15,109.9
2023-08-08,113.0,116.45,98.6,102.4
2023-08-09,105.0,109.0,101.8,107.75
2023-08-10,108.0,108.0,99.9,101.4
2023-08-13,102.0,104.9,98.1,99.8
2023-08-15,98.0,103.9,97.75,99.75
2023-08-16,101.15,114.7,99.15,108.8
2023-08-17,109.95,110.15,102.0,105.7
2023-08-20,104.1,112.0,104.1,109.95
2023-08-21,110.0,113.0,105.5,108.75
2023-08-22,110.0,115.0,110.0,112.35
2023-08-23,109.05,114.55,106.35,109.05
2023-08-24,108.75,115.55,103.3,106.1
2023-08-27,107.0,114.9,104.75,111.7
2023-08-28,110.0,113.75,109.2,111.7
2023-08-29,109.6,114.0,109.15,112.1
2023-08-30,113.0,117.95,111.3,114.85
2023-08-31,114.1,118.95,113.55,117.55
