date,open,high,low,close
2023-07-03,69.5,69.5,68.7,69.08
2023-07-04,69.23,69.29,68.59,68.86
2023-07-05,70.0,70.0,69.27,69.53
2023-07-06,69.38,69.38,68.55,68.84
2023-07-09,69.58,69.98,69.43,69.6
2023-07-10,70.12,70.29,68.9,69.9
2023-07-11,70.0,70.05,69.65,69.73
2023-07-12,70.5,72.15,70.26,72.01
2023-07-13,72.5,73.75,72.5,73.56
2023-07-16,73.6,73.99,73.57,73.74
2023-07-17,74.0,74.0,73.75,73.86
2023-07-18,74.02,74.45,73.87,74.38
2023-07-19,74.5,74.78,74.32,74.56
2023-07-20,72.7,74.14,72.7,73.35
2023-07-23,73.14,73.15,72.72,72.94
2023-07-24,72.84,73.08,72.54,73.02
2023-07-25,73.49,73.49,73.08,73.28
2023-07-26,73.31,74.45,73.31,74.25
2023-07-27,73.28,73.28,72.12,72.38
2023-07-30,72.88,72.88,72.31,72.6
2023-07-31,73.25,73.87,73.11,73.36
2023-08-01,73.28,73.28,72.61,72.97
2023-08-02,72.38,72.38,70.94,71.15
2023-08-03,71.33,71.37,70.76,71.14
2023-08-06,71.67,71.67,70.9,71.0
2023-08-07,70.9,70.9,70.0,70.35
2023-08-08,70.3,70.3,69.39,69.53
2023-08-09,69.98,69.98,69.02,69.49
2023-08-10,69.5,69.97,69.01,69.26
2023-08-13,69.98,69.98,69.01,69.31
2023-08-15,69.2,69.78,69.2,69.54
2023-08-16,69.5,69.5,68.79,69.22
2023-08-17,69.46,69.85,69.41,69.69
2023-08-20,71.8,71.8,69.53,69.84
2023-08-21,71.28,71.28,70.63,70.99
2023-08-22,71.68,71.9,71.21,71.71
2023-08-23,72.32,73.68,72.32,72.45
2023-08-24,72.02,72.6,72.02,72.48
2023-08-27,72.8,72.8,72.37,72.44
2023-08-28,72.56,72.87,72.53,72.6
2023-08-29,73.15,73.47,72.95,73.42
2023-08-30,73.65,73.65,73.0,73.19
2023-08-31,73.34,73.55,72.91,73.5
