date,open,high,low,close
2023-07-03,101.0,101.15,95.1,96.65
2023-07-04,97.7,98.05,96.25,96.45
2023-07-05,98.0,98.0,95.6,96.65
2023-07-06,97.25,98.1,95.25,97.25
2023-07-09,97.95,97.95,95.2,96.9
2023-07-10,96.7,98.6,96.05,97.8
2023-07-11,102.0,102.0,98.1,98.45
2023-07-12,100.0,100.0,91.4,95.3
2023-07-13,96.3,98.0,94.0,97.45
2023-07-16,100.0,100.0,94.8,96.95
2023-07-17,97.0,98.7,95.5,97.95
2023-07-18,99.0,100.0,93.5,96.95
2023-07-19,96.0,99.6,96.0,98.9
2023-07-20,99.0,99.0,97.1,97.95
2023-07-23,98.9,101.4,97.75,99.95
2023-07-24,99.95,102.8,98.9,102.0
2023-07-25,103.2,103.25,97.1,98.95
2023-07-26,102.95,102.95,99.6,99.8
2023-07-27,99.0,100.75,98.0,98.95
2023-07-30,99.95,99.95,96.55,98.85
2023-07-31,99.7,99.7,97.15,97.75
2023-08-01,97.9,98.7,96.5,97.85
2023-08-02,99.0,99.3,97.0,97.7
2023-08-03,99.45,99.5,96.95,98.6
2023-08-06,98.0,104.45,97.95,102.3
2023-08-07,103.25,104.7,101.45,103.35
2023-08-08,104.75,104.75,102.15,102.9
2023-08-09,102.9,104.0,102.65,103.7
2023-08-10,103.5,105.0,102.0,104.8
2023-08-13,105.75,105.8,101.5,105.6
2023-08-15,105.0,107.8,104.55,107.7
2023-08-16,108.25,111.1,107.0,108.75
2023-08-17,110.0,110.75,108.5,110.2
2023-08-20,112.0,114.7,109.55,114.3
2023-08-21,115.0,117.9,113.3,116.45
2023-08-22,116.95,117.5,114.1,117.25
2023-08-23,117.5,118.4,115.5,117.7
2023-08-24,117.8,118.65,114.65,116.65
2023-08-27,118.75,119.2,115.25,117.85
2023-08-28,118.8,118.8,113.8,116.3
2023-08-29,117.45,119.25,115.0,116.55
2023-08-30,118.0,118.35,114.8,115.8
2023-08-31,117.0,120.9,111.8,118.75
