date,open,high,low,close
2023-06-01,313.65,313.7,295.55,296.7
2023-06-02,299.7,301.9,295.0,297.5
2023-06-05,300.0,300.55,293.55,295.75
2023-06-06,300.0,300.0,294.15,296.95
2023-06-07,300.0,300.0,293.0,293.9
2023-06-08,295.9,296.85,291.0,292.15
2023-06-09,295.0,295.0,282.0,285.05
2023-06-12,286.45,291.0,283.15,285.5
2023-06-13,286.6,290.85,285.65,287.3
2023-06-14,289.85,289.9,275.7,280.6
2023-06-15,282.9,307.0,282.8,297.2
2023-06-16,302.0,324.0,301.0,319.5
2023-06-19,321.8,322.65,310.0,314.15
2023-06-20,315.7,317.95,314.05,316.7
2023-06-21,316.05,317.6,307.85,314.35
2023-06-22,314.35,315.6,312.5,313.0
2023-06-23,310.0,312.15,301.5,303.45
2023-06-26,306.75,307.7,302.3,303.8
2023-06-27,303.85,306.05,295.15,297.7
2023-06-28,302.15,307.8,299.3,302.65
2023-06-30,308.75,330.5,305.3,321.35
2023-07-03,324.85,327.15,313.0,314.8
2023-07-04,316.7,318.65,314.0,314.25
2023-07-05,317.4,317.4,311.6,314.45
2023-07-06,319.15,319.15,312.95,314.55
2023-07-07,314.6,320.4,311.0,316.15
2023-07-10,319.4,319.7,305.2,309.4
2023-07-11,314.05,314.05,309.0,310.05
2023-07-12,314.0,314.0,306.0,307.95
2023-07-13,311.0,314.85,302.85,308.85
2023-07-14,313.5,313.95,306.5,311.1
2023-07-17,311.1,314.1,306.05,308.45
2023-07-18,313.0,313.0,306.1,306.85
2023-07-19,307.0,317.95,306.55,315.15
2023-07-20,317.5,317.5,303.6,308.35
2023-07-21,305.25,329.85,305.25,323.85
2023-07-24,325.0,329.75,317.0,317.95
2023-07-25,318.2,353.55,317.0,348.2
2023-07-26,364.95,364.95,351.2,361.9
2023-07-27,364.5,365.0,351.0,353.95
2023-07-28,357.0,374.0,348.65,368.75
2023-07-31,368.0,374.0,355.3,370.1
2023-08-01,366.8,389.95,366.0,386.15
2023-08-02,390.0,390.0,371.0,374.85
2023-08-03,374.8,385.7,366.6,374.65
2023-08-04,375.0,378.8,366.75,372.8
2023-08-07,369.75,377.9,369.0,370.7
2023-08-08,372.0,374.5,360.95,362.05
2023-08-09,362.05,373.1,356.35,361.2
2023-08-10,361.2,369.45,356.6,360.15
2023-08-11,361.8,361.8,335.0,338.95
2023-08-14,340.9,340.9,325.0,329.65
2023-08-16,305.05,330.0,305.05,325.05
2023-08-17,327.0,334.85,312.9,315.75
2023-08-18,318.2,330.45,313.1,321.0
2023-08-21,320.5,327.6,318.0,319.2
2023-08-22,322.65,322.75,315.85,318.45
2023-08-23,318.45,321.55,307.05,309.35
2023-08-24,313.0,313.0,307.7,309.45
2023-08-25,309.45,313.25,305.8,308.25
2023-08-28,310.0,311.5,306.85,308.45
2023-08-29,309.45,314.5,307.6,313.5
2023-08-30,315.95,376.2,314.2,375.25
2023-08-31,384.0,384.0,360.3,369.4
