date,open,high,low,close
2023-07-03,638.35,641.0,635.0,636.55
2023-07-04,631.05,639.9,631.05,636.6
2023-07-05,634.75,638.95,629.15,631.25
2023-07-06,631.25,641.9,629.0,636.85
2023-07-09,636.85,645.0,635.0,637.65
2023-07-10,640.05,640.05,633.0,636.45
2023-07-11,639.0,654.95,635.2,640.4
2023-07-12,644.0,650.0,631.0,633.35
2023-07-13,633.05,635.0,621.7,630.4
2023-07-16,632.15,637.65,618.0,620.0
2023-07-17,624.5,639.8,619.0,620.05
2023-07-18,631.0,631.0,614.1,617.6
2023-07-19,617.05,624.0,613.0,613.6
2023-07-20,615.0,633.9,613.75,627.35
2023-07-23,632.0,644.95,618.05,638.8
2023-07-24,646.9,646.9,620.0,624.5
2023-07-25,632.0,632.95,620.25,625.05
2023-07-26,627.55,639.5,626.85,634.35
2023-07-27,642.0,643.45,633.1,639.05
2023-07-30,645.0,654.8,631.1,648.0
2023-07-31,650.0,650.95,632.5,636.25
2023-08-01,635.05,641.75,623.0,626.35
2023-08-02,642.95,642.95,619.55,623.4
2023-08-03,623.25,629.95,619.4,624.35
2023-08-06,634.95,645.0,624.35,638.8
2023-08-07,636.6,641.95,621.8,626.95
2023-08-08,634.0,650.0,616.5,628.65
2023-08-09,623.0,642.0,623.0,631.15
2023-08-10,632.1,639.9,624.1,626.15
2023-08-13,624.1,640.45,609.1,610.65
2023-08-15,612.1,620.0,611.3,616.95
2023-08-16,617.0,621.85,604.45,607.2
2023-08-17,608.0,617.9,607.9,610.95
2023-08-20,612.45,617.0,603.0,606.35
2023-08-21,612.35,727.6,612.35,727.6
2023-08-22,774.6,784.55,732.35,744.25
2023-08-23,749.8,758.0,710.0,714.45
2023-08-24,715.25,775.0,705.0,762.65
2023-08-27,783.95,790.2,743.55,773.7
2023-08-28,770.0,770.0,745.0,749.75
2023-08-29,751.4,770.0,751.0,756.55
2023-08-30,760.0,778.0,745.0,769.75
2023-08-31,777.95,777.95,749.0,752.15
