date,open,high,low,close
2023-07-03,73.1,76.4,72.9,75.45
2023-07-04,75.7,77.15,72.8,73.05
2023-07-05,72.9,74.25,69.15,71.95
2023-07-06,71.5,80.4,70.05,78.05
2023-07-07,78.35,80.8,76.8,78.05
2023-07-10,78.7,80.75,78.0,79.0
2023-07-11,79.95,79.95,77.5,78.2
2023-07-12,80.5,81.15,76.05,77.05
2023-07-13,77.65,79.4,70.95,71.7
2023-07-14,71.85,76.0,71.85,75.15
2023-07-17,76.8,77.6,72.95,73.8
2023-07-18,74.75,75.3,73.0,75.1
2023-07-19,75.8,77.0,75.2,76.1
2023-07-20,76.8,77.4,73.8,74.2
2023-07-21,74.25,76.25,73.3,75.8
2023-07-24,76.0,76.7,75.0,75.15
2023-07-25,76.25,76.9,74.4,76.15
2023-07-26,76.7,78.0,76.0,76.9
2023-07-27,77.15,78.0,75.7,76.85
2023-07-28,77.15,82.0,75.1,79.8
2023-07-31,80.15,86.0,80.15,85.3
2023-08-01,86.15,88.0,84.05,85.35
2023-08-02,85.0,85.7,78.3,80.05
2023-08-03,80.0,86.0,79.75,85.35
2023-08-04,86.25,87.5,84.3,85.8
2023-08-07,86.6,102.4,86.55,98.0
2023-08-08,97.55,102.0,94.25,95.4
2023-08-09,96.4,100.25,95.6,98.35
2023-08-10,98.65,102.0,97.3,98.65
2023-08-11,98.8,99.8,94.05,95.3
2023-08-14,99.8,108.0,95.05,104.05
2023-08-16,104.5,123.75,104.1,120.8
2023-08-17,120.25,140.0,117.6,134.45
2023-08-18,133.0,141.9,132.0,136.4
2023-08-21,136.9,146.7,136.7,141.15
2023-08-22,141.8,144.7,137.0,139.85
2023-08-23,140.1,152.75,139.9,148.25
2023-08-24,149.5,159.95,147.45,158.1
2023-08-25,157.0,162.8,148.2,158.25
2023-08-28,158.95,160.8,155.0,157.8
2023-08-29,158.0,159.65,145.2,147.55
2023-08-30,150.0,155.95,146.25,151.1
2023-08-31,151.6,158.0,148.1,151.2
