date,open,high,low,close
2023-07-03,404.7,405.0,391.0,394.1
2023-07-04,394.0,394.65,388.0,389.95
2023-07-05,389.95,394.4,388.05,391.25
2023-07-06,392.9,397.4,384.85,386.2
2023-07-09,393.95,393.95,383.15,385.9
2023-07-10,385.9,396.0,385.05,394.8
2023-07-11,392.45,404.0,389.0,391.75
2023-07-12,394.7,394.95,385.0,387.65
2023-07-13,387.45,396.0,385.55,389.45
2023-07-16,390.0,401.95,387.1,388.0
2023-07-17,388.1,410.0,386.05,398.1
2023-07-18,400.0,404.0,380.0,386.85
2023-07-19,388.75,391.9,378.0,380.15
2023-07-20,369.05,377.35,369.0,373.15
2023-07-23,373.0,383.2,371.6,372.45
2023-07-24,372.5,376.45,365.25,369.3
2023-07-25,372.5,373.8,364.05,365.85
2023-07-26,367.8,373.15,363.6,366.25
2023-07-27,368.2,383.95,367.05,381.1
2023-07-30,383.1,383.1,373.65,377.35
2023-07-31,378.0,380.3,369.1,373.05
2023-08-01,374.95,378.2,370.45,372.95
2023-08-02,374.8,378.65,371.0,375.5
2023-08-03,377.35,378.75,373.2,375.7
2023-08-06,376.95,399.0,376.95,392.2
2023-08-07,396.85,407.65,385.0,398.0
2023-08-08,400.1,413.75,398.05,404.75
2023-08-09,402.75,470.0,395.2,450.6
2023-08-10,451.85,470.75,437.05,446.95
2023-08-13,447.95,454.45,430.0,431.7
2023-08-15,432.1,460.0,432.0,458.0
2023-08-16,460.0,463.45,445.05,447.2
2023-08-17,445.0,447.2,434.7,436.1
2023-08-20,436.1,453.2,436.1,443.5
2023-08-21,443.5,448.95,440.15,444.75
2023-08-22,445.35,470.0,444.65,462.35
2023-08-23,465.0,475.85,448.2,450.85
2023-08-24,450.9,456.65,441.5,446.8
2023-08-27,452.0,469.95,444.55,466.9
2023-08-28,470.7,476.0,454.55,462.55
2023-08-29,466.6,471.9,460.0,464.85
2023-08-30,470.0,473.4,458.15,468.55
2023-08-31,472.0,485.1,466.8,469.85
