date,open,high,low,close
2023-07-03,102.45,105.15,102.35,103.3
2023-07-04,104.1,104.3,102.25,103.0
2023-07-05,103.2,104.4,102.05,103.45
2023-07-06,104.5,110.5,104.1,108.8
2023-07-07,108.1,114.0,107.15,112.1
2023-07-10,113.5,116.7,109.65,110.25
2023-07-11,111.2,115.25,109.8,111.4
2023-07-12,112.05,113.3,110.5,112.1
2023-07-13,112.25,113.5,108.25,108.95
2023-07-14,109.7,112.65,109.05,112.25
2023-07-17,113.05,114.15,111.6,112.0
2023-07-18,112.35,112.85,108.95,109.6
2023-07-19,110.25,112.2,110.05,110.95
2023-07-20,111.65,111.7,109.5,109.9
2023-07-21,108.5,109.75,108.4,109.15
2023-07-24,110.0,110.85,108.1,108.6
2023-07-25,109.15,109.45,105.35,107.0
2023-07-26,107.1,109.15,107.1,108.0
2023-07-27,109.1,111.0,108.1,108.9
2023-07-28,109.1,109.5,107.8,108.5
2023-07-31,109.15,112.65,108.65,112.3
2023-08-01,113.05,113.3,110.55,112.15
2023-08-02,111.95,111.95,108.0,109.4
2023-08-03,109.4,111.15,108.8,110.35
2023-08-04,111.05,112.4,110.4,111.1
2023-08-07,111.8,111.95,110.4,111.1
2023-08-08,111.5,114.35,111.25,113.2
2023-08-09,113.85,114.0,110.6,111.95
2023-08-10,112.25,112.35,110.5,110.95
2023-08-11,111.45,111.9,108.55,109.25
2023-08-14,110.0,114.75,108.75,111.05
2023-08-16,111.0,111.75,109.9,110.5
2023-08-17,110.9,111.35,109.2,109.35
2023-08-18,110.6,110.6,108.4,109.0
2023-08-21,109.2,110.8,108.9,109.1
2023-08-22,109.15,110.85,108.7,108.95
2023-08-23,109.3,109.5,108.05,108.25
2023-08-24,109.0,109.75,106.85,107.55
2023-08-25,107.0,109.45,106.6,108.5
2023-08-28,110.0,118.7,110.0,116.7
2023-08-29,117.9,119.4,114.4,115.4
2023-08-30,116.25,118.2,115.5,115.75
2023-08-31,116.5,121.35,114.9,119.35
