date,open,high,low,close
2023-07-03,474.8,481.2,467.1,469.1
2023-07-04,470.0,476.0,460.1,466.35
2023-07-05,465.0,470.4,454.0,457.3
2023-07-06,453.0,464.0,451.05,459.15
2023-07-09,463.0,466.0,452.5,460.15
2023-07-10,467.0,469.0,459.1,462.9
2023-07-11,460.0,469.0,460.0,464.0
2023-07-12,466.35,479.35,455.3,462.1
2023-07-13,464.3,464.3,453.0,454.05
2023-07-16,456.0,474.0,455.0,456.8
2023-07-17,457.75,463.95,453.0,457.7
2023-07-18,458.0,463.8,454.0,457.95
2023-07-19,459.95,468.0,457.95,465.75
2023-07-20,469.75,475.0,461.1,464.2
2023-07-23,465.35,470.65,460.4,462.65
2023-07-24,463.0,472.4,456.3,462.9
2023-07-25,466.5,479.5,436.8,447.45
2023-07-26,448.95,454.85,428.5,446.7
2023-07-27,448.8,455.0,445.6,450.2
2023-07-30,452.5,462.0,450.5,458.5
2023-07-31,459.0,465.1,451.3,453.85
2023-08-01,453.85,461.8,450.0,457.0
2023-08-02,457.0,459.85,449.75,450.55
2023-08-03,454.3,456.35,450.0,450.3
2023-08-06,451.05,461.15,449.75,450.15
2023-08-07,450.2,456.45,450.2,455.0
2023-08-08,458.9,458.9,449.75,452.1
2023-08-09,455.45,459.3,452.15,455.45
2023-08-10,450.5,459.0,450.0,451.35
2023-08-13,451.35,457.85,450.0,453.35
2023-08-15,450.0,458.1,450.0,452.1
2023-08-16,452.05,455.45,449.75,452.35
2023-08-17,453.75,455.55,450.0,450.7
2023-08-20,452.95,467.1,449.95,454.15
2023-08-21,454.15,465.4,453.0,461.95
2023-08-22,463.75,467.0,454.85,457.95
2023-08-23,459.95,464.0,453.45,456.2
2023-08-24,457.8,459.6,449.75,455.65
2023-08-27,455.0,464.5,450.0,450.65
2023-08-28,452.95,454.0,450.0,451.0
2023-08-29,451.0,454.4,449.75,451.65
2023-08-30,453.8,456.95,453.2,455.5
2023-08-31,457.0,497.85,456.95,492.15
