date,open,high,low,close
2023-07-03,443.25,449.65,434.45,436.95
2023-07-04,437.0,445.85,435.65,443.5
2023-07-05,444.25,445.0,437.0,437.45
2023-07-06,437.45,440.95,430.5,434.25
2023-07-09,434.25,435.1,427.7,432.35
2023-07-10,433.9,439.5,429.8,435.35
2023-07-11,438.95,442.0,433.1,437.45
2023-07-12,439.6,439.6,430.5,435.9
2023-07-13,436.0,447.7,434.0,445.7
2023-07-16,446.0,452.0,444.0,444.45
2023-07-17,446.5,450.0,443.95,444.55
2023-07-18,444.0,448.95,441.0,443.2
2023-07-19,445.5,445.5,435.2,438.6
2023-07-20,438.0,438.15,430.0,431.05
2023-07-23,431.05,436.45,426.05,429.6
2023-07-24,431.3,433.85,424.0,426.25
2023-07-25,426.25,439.7,425.8,434.7
2023-07-26,436.0,437.0,428.9,429.65
2023-07-27,431.8,433.15,426.0,427.85
2023-07-30,427.85,438.0,427.0,428.8
2023-07-31,433.35,433.35,425.0,427.35
2023-08-01,428.05,433.3,425.0,428.95
2023-08-02,422.5,428.6,410.9,423.55
2023-08-03,424.0,430.7,415.5,425.0
2023-08-06,428.5,428.5,420.0,424.05
2023-08-07,424.05,425.0,418.35,419.05
2023-08-08,422.0,426.9,416.15,418.75
2023-08-09,419.7,421.0,412.5,415.45
2023-08-10,415.65,420.0,412.1,415.0
2023-08-13,415.0,415.9,404.1,411.55
2023-08-15,411.55,412.05,406.6,407.35
2023-08-16,407.4,411.0,404.65,406.05
2023-08-17,406.05,409.3,400.0,402.7
2023-08-20,407.0,407.0,397.7,400.0
2023-08-21,400.05,403.0,398.45,401.75
2023-08-22,404.25,425.0,404.1,420.8
2023-08-23,421.0,429.95,419.7,428.15
2023-08-24,428.05,436.0,422.6,426.1
2023-08-27,426.0,428.6,421.1,426.75
2023-08-28,428.0,429.4,425.0,427.15
2023-08-29,427.15,436.5,427.0,430.7
2023-08-30,433.0,437.9,424.05,426.9
2023-08-31,429.1,433.0,424.55,426.45
