date,open,high,low,close
2023-07-03,985.8,986.8,965.15,967.9
2023-07-04,972.9,983.95,960.0,971.6
2023-07-05,972.0,985.7,972.0,980.0
2023-07-06,978.05,1023.0,973.35,1017.9
2023-07-07,1024.45,1029.6,1001.55,1019.65
2023-07-10,1019.65,1057.0,993.0,1042.5
2023-07-11,1055.6,1057.0,1001.05,1006.45
2023-07-12,1020.0,1049.0,1011.2,1032.4
2023-07-13,1032.4,1045.0,1021.0,1027.55
2023-07-14,1027.45,1050.0,1010.05,1028.85
2023-07-17,1039.3,1067.6,1033.0,1051.7
2023-07-18,1066.85,1066.85,1028.9,1036.7
2023-07-19,1046.45,1080.9,1035.9,1074.0
2023-07-20,1070.0,1074.0,1057.25,1068.15
2023-07-21,1068.15,1075.95,1043.0,1054.65
2023-07-24,1067.7,1067.7,970.0,989.7
2023-07-25,985.0,1024.0,984.8,1007.2
2023-07-26,1000.1,1022.55,990.05,997.4
2023-07-27,1012.3,1017.0,990.0,998.15
2023-07-28,1006.3,1007.3,974.0,976.1
2023-07-31,963.25,995.0,937.0,983.7
2023-08-01,985.05,1003.95,979.75,992.5
2023-08-02,1002.7,1013.0,976.9,998.45
2023-08-03,998.45,998.45,974.95,984.55
2023-08-04,985.6,997.0,981.3,988.35
2023-08-07,998.45,1028.1,994.75,1019.2
2023-08-08,1024.0,1032.85,995.2,1002.6
2023-08-09,1008.35,1070.0,1003.3,1058.25
2023-08-10,1070.0,1090.0,1051.15,1077.95
2023-08-11,1100.0,1110.0,1040.05,1079.2
2023-08-14,998.05,998.05,933.75,968.1
2023-08-16,974.0,978.9,939.1,955.5
2023-08-17,965.0,983.8,952.2,980.1
2023-08-18,981.0,994.85,971.95,988.25
2023-08-21,998.0,1014.0,981.0,1002.15
2023-08-22,1005.0,1013.2,946.1,949.8
2023-08-23,959.8,966.85,900.0,904.8
2023-08-24,911.0,933.7,873.15,889.65
2023-08-25,886.85,914.5,880.0,900.3
2023-08-28,900.95,932.5,900.95,919.3
2023-08-29,924.65,955.0,924.65,954.45
2023-08-30,955.0,965.0,932.0,959.4
2023-08-31,966.7,998.0,957.0,995.4
