date,open,high,low,close
2023-07-03,98.8,99.95,97.0,97.8
2023-07-04,97.15,99.4,96.95,97.3
2023-07-05,98.3,99.0,95.9,96.35
2023-07-06,96.0,98.5,94.15,96.4
2023-07-09,96.9,96.9,92.6,93.35
2023-07-10,93.8,103.0,93.55,100.6
2023-07-11,101.4,103.55,98.7,99.95
2023-07-12,100.1,100.6,94.8,96.35
2023-07-13,97.7,99.0,96.6,97.55
2023-07-16,97.55,101.5,97.55,98.8
2023-07-17,99.3,99.6,96.75,96.95
2023-07-18,97.45,98.4,96.15,96.6
2023-07-19,96.6,98.85,96.0,96.3
2023-07-20,96.7,97.0,92.35,94.2
2023-07-23,94.9,95.5,93.5,94.4
2023-07-24,95.0,98.5,94.35,95.1
2023-07-25,95.35,98.25,92.2,95.05
2023-07-26,95.8,96.9,94.0,94.4
2023-07-27,94.8,95.5,93.4,94.05
2023-07-30,93.65,95.45,91.3,92.65
2023-07-31,93.1,95.2,93.1,93.95
2023-08-01,94.0,95.5,90.55,92.75
2023-08-02,92.0,93.45,91.0,91.9
2023-08-03,92.0,94.0,91.95,92.6
2023-08-06,93.0,93.7,91.5,91.65
2023-08-07,91.9,94.7,91.9,93.2
2023-08-08,93.6,94.65,92.05,92.95
2023-08-09,92.95,93.75,92.3,92.6
2023-08-10,92.85,93.3,91.0,91.5
2023-08-13,91.5,93.4,89.05,92.6
2023-08-15,92.85,93.25,90.2,91.75
2023-08-16,91.95,92.4,91.0,91.45
2023-08-17,91.8,92.0,87.3,89.5
2023-08-20,89.95,97.25,89.75,96.05
2023-08-21,97.25,97.8,93.0,96.15
2023-08-22,96.75,97.0,93.55,94.1
2023-08-23,94.7,97.0,94.0,95.25
2023-08-24,95.0,96.2,93.55,94.45
2023-08-27,94.9,96.45,93.0,93.55
2023-08-28,94.0,95.7,93.6,94.15
2023-08-29,96.2,96.2,93.6,94.5
2023-08-30,95.15,108.95,95.0,104.65
2023-08-31,105.6,107.3,102.9,104.7
