date,open,high,low,close
2023-06-01,236.7,240.7,233.9,238.1
2023-06-02,239.0,245.0,234.75,240.2
2023-06-05,242.9,245.15,240.85,242.35
2023-06-06,244.5,245.75,239.7,240.05
2023-06-07,240.3,242.2,237.0,237.8
2023-06-08,239.5,242.05,236.8,237.0
2023-06-09,240.0,244.7,237.05,239.45
2023-06-12,237.3,240.95,236.8,238.6
2023-06-13,240.5,243.35,239.05,240.65
2023-06-14,243.05,243.05,236.9,238.35
2023-06-15,238.35,239.95,235.05,237.85
2023-06-16,240.0,240.0,236.65,238.3
2023-06-19,238.05,241.9,236.05,237.3
2023-06-20,238.0,241.95,237.55,238.7
2023-06-21,240.5,254.0,240.5,244.9
2023-06-22,246.3,248.45,241.0,243.4
2023-06-23,243.0,263.8,242.45,258.75
2023-06-26,260.9,261.95,251.1,256.95
2023-06-27,263.0,263.0,253.05,255.65
2023-06-28,258.2,287.5,256.05,280.4
2023-06-30,282.4,291.35,282.0,284.7
2023-07-03,287.8,298.8,284.5,291.75
2023-07-04,293.65,296.25,283.0,284.25
2023-07-05,287.4,292.75,282.5,285.0
2023-07-06,289.0,291.45,284.05,286.7
2023-07-07,289.0,289.8,278.3,281.45
2023-07-10,283.0,286.25,273.95,276.25
2023-07-11,279.9,281.2,268.45,272.1
2023-07-12,273.0,278.95,271.2,273.1
2023-07-13,274.6,276.0,257.05,265.1
2023-07-14,266.95,289.9,266.95,286.8
2023-07-17,293.1,295.0,285.5,286.85
2023-07-18,289.6,289.6,270.35,276.35
2023-07-19,277.0,279.15,272.95,273.9
2023-07-20,276.0,282.4,271.05,271.9
2023-07-21,273.6,283.9,270.0,282.05
2023-07-24,284.75,284.85,276.0,278.45
2023-07-25,278.6,281.4,271.9,273.5
2023-07-26,276.25,281.5,272.15,273.25
2023-07-27,274.75,279.7,272.1,273.4
2023-07-28,275.0,276.05,270.1,271.3
2023-07-31,272.5,289.85,272.5,281.3
2023-08-01,282.95,285.0,276.1,278.05
2023-08-02,275.3,280.85,271.35,273.9
2023-08-03,276.0,276.2,270.35,272.4
2023-08-04,273.0,278.95,272.0,276.85
2023-08-07,280.0,290.0,276.85,281.15
2023-08-08,283.95,285.95,276.3,278.9
2023-08-09,268.0,269.95,258.9,261.4
2023-08-10,261.4,264.3,252.0,252.7
2023-08-11,255.0,259.2,252.7,254.0
2023-08-14,255.6,255.6,248.05,251.4
2023-08-16,252.4,256.95,250.4,252.85
2023-08-17,255.4,257.0,251.15,253.1
2023-08-18,253.0,256.5,251.3,253.2
2023-08-21,255.75,256.2,250.6,251.25
2023-08-22,254.0,256.35,252.0,254.6
2023-08-23,256.0,257.9,251.3,252.5
2023-08-24,253.4,255.75,250.95,251.55
2023-08-25,251.0,254.15,247.35,252.15
2023-08-28,255.0,264.3,252.6,261.05
2023-08-29,265.0,265.1,256.7,258.65
2023-08-30,262.3,263.5,258.3,260.2
2023-08-31,263.9,263.9,256.8,257.65
