date,open,high,low,close
2023-07-03,729.9,729.9,721.8,725.19
2023-07-04,728.99,728.99,723.51,726.18
2023-07-05,728.69,730.89,725.7,730.1
2023-07-06,728.58,731.0,723.0,725.08
2023-07-09,730.48,730.48,724.11,726.03
2023-07-10,729.49,731.07,725.82,727.75
2023-07-11,726.13,730.37,723.69,726.32
2023-07-12,731.99,734.58,726.99,727.5
2023-07-13,727.0,733.48,727.0,730.96
2023-07-16,731.45,738.99,731.01,737.08
2023-07-17,736.8,743.98,736.8,739.74
2023-07-18,741.11,745.0,741.02,742.93
2023-07-19,745.5,747.6,739.07,747.41
2023-07-20,746.99,747.5,730.28,742.68
2023-07-23,745.49,747.4,737.01,738.91
2023-07-24,742.99,742.99,734.68,739.02
2023-07-25,741.5,743.79,740.26,741.43
2023-07-26,741.01,744.13,735.83,737.67
2023-07-27,735.85,736.6,731.3,735.62
2023-07-30,740.97,750.0,733.71,738.55
2023-07-31,739.68,741.99,738.0,739.28
2023-08-01,743.98,743.98,729.25,732.66
2023-08-02,736.97,736.98,723.01,725.59
2023-08-03,728.74,731.73,727.99,730.93
2023-08-06,734.94,734.94,723.12,733.85
2023-08-07,733.85,735.49,731.12,733.3
2023-08-08,731.31,736.0,729.0,735.15
2023-08-09,734.51,734.75,730.06,731.49
2023-08-10,735.2,736.97,727.0,728.09
2023-08-13,728.0,729.0,722.81,728.01
2023-08-15,725.96,729.89,722.51,729.82
2023-08-16,733.5,733.89,720.21,726.28
2023-08-17,724.16,727.0,720.0,724.3
2023-08-20,729.8,729.8,723.01,724.71
2023-08-21,723.99,729.98,723.99,724.59
2023-08-22,726.62,730.25,725.01,729.34
2023-08-23,733.99,733.99,726.5,727.18
2023-08-24,727.0,729.95,720.51,723.4
2023-08-27,723.89,726.4,721.91,724.51
2023-08-28,724.51,726.3,723.31,725.02
2023-08-29,729.98,729.98,723.04,725.48
2023-08-30,725.99,745.0,721.81,722.99
2023-08-31,726.1,728.0,722.99,727.99
