date,open,high,low,close
2023-07-03,36.6,37.15,35.15,35.4
2023-07-04,35.4,36.6,35.4,36.1
2023-07-05,36.8,37.0,36.0,36.25
2023-07-06,36.9,36.9,35.6,35.75
2023-07-09,35.1,39.3,35.1,36.35
2023-07-10,36.25,38.45,35.6,37.4
2023-07-11,37.05,38.8,36.6,36.95
2023-07-12,36.3,37.95,35.5,36.0
2023-07-13,35.75,37.0,35.75,36.35
2023-07-16,36.2,38.85,35.0,36.3
2023-07-17,36.55,36.9,35.3,35.7
2023-07-18,36.05,38.5,35.9,37.3
2023-07-19,38.25,38.9,37.05,37.4
2023-07-20,37.25,38.8,36.5,37.05
2023-07-23,37.05,39.0,36.65,37.25
2023-07-24,37.45,38.8,37.15,37.9
2023-07-25,38.0,41.25,36.85,37.05
2023-07-26,37.65,38.15,36.05,36.3
2023-07-27,36.6,37.35,36.55,36.7
2023-07-30,37.45,37.45,36.65,36.75
2023-07-31,37.2,38.85,36.65,37.15
2023-08-01,37.1,37.75,36.45,36.7
2023-08-02,36.7,37.95,36.7,37.55
2023-08-03,37.55,38.25,37.0,37.45
2023-08-06,37.5,37.9,36.4,36.6
2023-08-07,36.95,37.35,35.55,36.0
2023-08-08,36.4,37.25,35.5,36.75
2023-08-09,37.0,37.0,35.95,36.15
2023-08-10,36.2,36.75,35.5,35.7
2023-08-13,37.0,37.0,35.35,36.5
2023-08-15,37.0,37.15,35.9,36.3
2023-08-16,36.3,39.5,35.7,36.9
2023-08-17,37.5,38.9,37.05,38.2
2023-08-20,38.5,39.85,36.35,36.8
2023-08-21,36.85,37.35,36.65,36.7
2023-08-22,36.75,39.0,36.4,36.65
2023-08-23,36.8,37.75,36.1,36.85
2023-08-24,37.35,37.4,36.1,36.5
2023-08-27,36.5,37.35,36.5,36.85
2023-08-28,36.9,37.9,36.65,36.75
2023-08-29,37.5,37.5,36.9,37.3
2023-08-30,37.75,38.5,36.7,37.55
2023-08-31,37.65,42.3,37.65,39.75
