date,open,high,low,close
2023-07-03,906.05,908.95,900.0,901.35
2023-07-04,903.95,915.0,879.2,903.4
2023-07-05,913.0,924.0,906.55,917.45
2023-07-06,917.5,921.85,908.0,917.0
2023-07-09,914.35,918.7,900.5,907.85
2023-07-10,910.1,913.2,903.0,906.05
2023-07-11,908.3,914.0,898.85,911.0
2023-07-12,915.0,915.0,893.0,900.85
2023-07-13,903.45,906.4,895.55,900.9
2023-07-16,900.0,914.1,899.05,911.35
2023-07-17,911.35,952.0,900.0,939.75
2023-07-18,950.95,956.0,937.0,941.9
2023-07-19,945.0,946.65,925.55,929.65
2023-07-20,929.6,930.95,916.0,921.7
2023-07-23,924.95,959.4,912.3,948.5
2023-07-24,955.0,958.0,931.0,947.35
2023-07-25,947.35,954.6,935.0,947.2
2023-07-26,950.75,956.0,944.5,953.15
2023-07-27,953.0,954.3,939.95,952.1
2023-07-30,956.75,956.85,936.15,946.1
2023-07-31,946.1,948.7,928.05,931.05
2023-08-01,935.4,937.1,916.85,927.05
2023-08-02,921.05,944.65,921.05,939.2
2023-08-03,940.0,943.9,930.0,933.75
2023-08-06,925.95,932.9,920.0,923.7
2023-08-07,925.0,936.0,921.5,929.05
2023-08-08,929.05,940.05,923.0,925.0
2023-08-09,925.0,949.95,920.05,947.7
2023-08-10,950.0,974.0,942.6,957.05
2023-08-13,957.15,959.95,925.05,929.9
2023-08-15,924.95,939.1,917.75,921.65
2023-08-16,924.9,940.0,923.05,928.0
2023-08-17,928.0,945.0,926.05,938.6
2023-08-20,935.0,944.8,926.5,929.95
2023-08-21,929.95,940.45,929.95,938.15
2023-08-22,941.0,941.0,924.95,929.15
2023-08-23,929.0,935.0,924.55,927.0
2023-08-24,924.05,934.0,921.05,931.4
2023-08-27,936.05,941.4,927.0,933.65
2023-08-28,933.65,941.0,927.4,929.5
2023-08-29,929.5,937.0,919.05,928.1
2023-08-30,932.65,957.65,836.65,944.9
2023-08-31,918.9,931.35,913.2,924.3
