date,open,high,low,close
2023-07-03,47.8,48.7,47.0,48.3
2023-07-04,48.66,49.0,48.26,48.75
2023-07-05,48.65,49.2,48.65,49.07
2023-07-06,49.08,49.82,48.35,49.57
2023-07-09,49.97,50.17,49.08,49.24
2023-07-10,49.58,49.71,49.08,49.24
2023-07-11,49.3,49.91,49.06,49.62
2023-07-12,49.96,49.96,48.27,48.54
2023-07-13,48.6,49.04,48.27,48.75
2023-07-16,48.99,49.99,48.75,49.83
2023-07-17,49.96,50.2,49.12,49.47
2023-07-18,49.65,50.25,49.15,50.19
2023-07-19,50.2,50.95,50.19,50.67
2023-07-20,50.65,51.2,50.65,50.75
2023-07-23,51.0,51.64,50.72,50.88
2023-07-24,51.2,51.24,49.89,50.13
2023-07-25,50.28,50.95,50.13,50.85
2023-07-26,51.0,51.59,50.9,51.13
2023-07-27,51.24,51.4,50.94,51.18
2023-07-30,51.19,51.64,51.0,51.38
2023-07-31,51.65,51.75,51.0,51.06
2023-08-01,51.19,51.19,49.2,49.87
2023-08-02,49.88,50.24,49.1,49.54
2023-08-03,49.75,50.25,49.04,49.22
2023-08-06,49.62,49.62,48.7,49.0
2023-08-07,49.7,50.65,49.01,50.4
2023-08-08,50.59,50.59,49.92,50.39
2023-08-09,50.5,50.68,49.75,50.06
2023-08-10,50.25,51.2,50.01,50.61
2023-08-13,50.69,50.87,49.45,50.31
2023-08-15,50.39,50.59,49.75,50.35
2023-08-16,50.5,51.18,50.25,51.11
2023-08-17,51.14,51.67,50.74,51.19
2023-08-20,51.5,51.53,50.75,50.85
2023-08-21,51.0,51.25,50.6,50.67
2023-08-22,50.84,51.72,50.73,51.51
2023-08-23,51.99,52.08,51.05,51.15
2023-08-24,52.4,52.4,50.12,50.43
2023-08-27,50.51,51.05,50.43,50.78
2023-08-28,50.78,51.14,50.41,50.58
2023-08-29,50.7,50.95,50.25,50.33
2023-08-30,50.5,50.57,49.65,49.78
2023-08-31,50.5,50.74,49.55,50.48
