date,open,high,low,close
2023-06-01,167.2,169.0,165.4,167.5
2023-06-02,168.0,177.0,167.3,172.9
2023-06-05,173.2,182.4,173.2,180.7
2023-06-06,182.95,202.55,182.9,190.95
2023-06-07,194.0,198.0,188.0,189.4
2023-06-08,190.9,190.9,180.0,186.45
2023-06-09,187.85,193.35,183.45,187.95
2023-06-12,189.75,192.65,186.25,188.05
2023-06-13,189.0,191.8,185.0,186.55
2023-06-14,187.25,195.8,186.05,191.85
2023-06-15,193.75,198.0,184.2,189.4
2023-06-16,191.8,196.95,191.05,192.7
2023-06-19,192.7,193.9,189.8,190.4
2023-06-20,191.35,192.95,188.85,191.1
2023-06-21,191.55,193.95,187.05,189.35
2023-06-22,191.15,194.0,185.0,186.7
2023-06-23,185.0,187.75,183.55,185.05
2023-06-26,184.0,192.95,184.0,188.4
2023-06-27,188.4,191.95,187.0,189.15
2023-06-28,190.95,191.95,187.0,188.6
2023-06-30,190.4,190.4,185.5,186.95
2023-07-03,188.75,190.3,182.2,186.55
2023-07-04,186.3,197.2,185.5,191.1
2023-07-05,192.55,196.55,192.0,195.3
2023-07-06,196.55,223.9,195.95,216.6
2023-07-07,216.8,223.5,214.0,220.6
2023-07-10,222.05,222.65,214.8,215.2
2023-07-11,215.0,227.0,212.0,219.3
2023-07-12,220.0,223.55,212.2,213.6
2023-07-13,216.7,218.8,205.2,207.35
2023-07-14,209.9,219.7,204.05,213.6
2023-07-17,215.65,215.65,206.3,209.05
2023-07-18,211.0,222.45,211.0,214.6
2023-07-19,217.2,223.7,212.45,218.5
2023-07-20,220.6,220.6,214.25,215.9
2023-07-21,216.0,218.0,212.55,213.15
2023-07-24,215.7,216.15,210.0,211.5
2023-07-25,213.45,214.0,210.1,212.7
2023-07-26,210.25,214.0,208.0,209.65
2023-07-27,212.2,215.7,208.7,209.85
2023-07-28,213.0,213.0,206.1,207.5
2023-07-31,206.0,212.95,206.0,208.3
2023-08-01,212.2,215.0,209.5,211.65
2023-08-02,214.0,227.4,209.05,221.7
2023-08-03,226.0,231.9,221.8,228.2
2023-08-04,231.9,241.7,230.0,235.15
2023-08-07,237.7,242.05,230.0,233.7
2023-08-08,236.3,236.3,224.85,228.05
2023-08-09,230.3,230.3,220.35,223.8
2023-08-10,223.8,236.0,223.8,230.85
2023-08-11,238.9,244.6,223.0,228.5
2023-08-14,228.5,229.2,216.55,218.75
2023-08-16,219.65,223.65,210.0,212.0
2023-08-17,215.0,224.3,213.0,218.95
2023-08-18,222.0,222.0,209.95,212.15
2023-08-21,214.5,217.75,211.85,214.15
2023-08-22,217.0,223.7,215.05,217.1
2023-08-23,217.4,220.35,214.6,215.3
2023-08-24,215.6,218.9,212.4,214.75
2023-08-25,214.7,216.65,211.0,212.25
2023-08-28,215.15,215.15,210.65,211.4
2023-08-29,212.4,215.85,211.3,214.55
2023-08-30,215.7,217.5,213.05,214.8
2023-08-31,216.0,217.95,210.1,212.9
