date,open,high,low,close
2023-06-01,13.8,13.9,13.3,13.5
2023-06-02,13.65,13.85,13.35,13.75
2023-06-05,13.9,14.4,13.65,14.15
2023-06-06,14.2,14.35,13.6,13.85
2023-06-07,13.95,13.95,13.65,13.85
2023-06-08,13.8,14.15,13.1,13.6
2023-06-09,13.55,14.0,13.5,13.6
2023-06-12,13.85,14.0,13.65,13.85
2023-06-13,13.95,14.15,13.75,13.95
2023-06-14,13.95,14.15,13.8,13.85
2023-06-15,13.8,13.95,13.75,13.8
2023-06-16,13.8,13.9,13.75,13.75
2023-06-19,13.95,14.9,13.4,13.8
2023-06-20,13.75,14.8,13.0,13.2
2023-06-21,13.4,13.7,13.2,13.55
2023-06-22,13.65,13.65,13.35,13.45
2023-06-23,13.45,13.55,13.0,13.15
2023-06-26,13.3,15.0,13.1,14.55
2023-06-27,14.7,14.9,13.9,14.2
2023-06-28,14.5,14.5,13.75,13.8
2023-06-30,13.8,13.95,13.65,13.7
2023-07-03,13.9,13.9,13.45,13.6
2023-07-04,13.55,13.7,13.35,13.45
2023-07-05,13.55,14.3,12.95,13.0
2023-07-06,13.1,13.5,12.45,12.5
2023-07-07,12.6,13.0,12.0,12.0
2023-07-10,12.15,12.2,12.0,12.05
2023-07-11,12.0,12.15,12.0,12.05
2023-07-12,12.1,12.2,12.0,12.0
2023-07-13,12.15,12.15,12.0,12.05
2023-07-14,12.05,12.1,11.7,11.75
2023-07-17,11.75,14.1,11.75,14.05
2023-07-18,14.65,14.75,13.1,13.6
2023-07-19,13.75,14.0,13.55,13.7
2023-07-20,13.55,13.95,13.3,13.5
2023-07-21,13.3,13.55,13.2,13.35
2023-07-24,13.25,13.8,13.25,13.55
2023-07-25,14.0,14.45,13.0,13.45
2023-07-26,13.65,13.65,13.1,13.35
2023-07-27,13.3,13.45,13.0,13.15
2023-07-28,13.15,13.45,13.15,13.3
2023-07-31,13.55,13.55,13.0,13.15
2023-08-01,13.25,13.5,13.0,13.1
2023-08-02,13.15,13.45,13.0,13.05
2023-08-03,13.0,13.15,12.9,13.15
2023-08-04,13.0,14.2,13.0,13.55
2023-08-07,13.65,13.95,13.15,13.25
2023-08-08,13.15,13.7,12.95,13.0
2023-08-09,13.0,13.3,12.9,12.95
2023-08-10,13.15,13.25,13.0,13.1
2023-08-11,13.15,13.15,13.0,13.05
2023-08-14,13.05,13.15,13.0,13.05
2023-08-16,13.05,13.35,12.8,12.95
2023-08-17,12.95,13.15,12.7,12.8
2023-08-18,13.05,13.05,12.85,12.95
2023-08-21,12.75,13.0,12.75,12.8
2023-08-22,12.85,12.95,12.75,12.8
2023-08-23,12.9,12.95,12.7,12.8
2023-08-24,12.9,12.95,12.75,12.75
2023-08-25,12.9,12.9,12.45,12.5
2023-08-28,12.7,12.75,11.75,12.2
2023-08-29,12.3,12.4,12.05,12.15
2023-08-30,12.25,12.4,12.2,12.3
2023-08-31,12.15,12.95,12.15,12.5
