date,open,high,low,close
2023-07-03,108.2,108.9,107.4,107.6
2023-07-04,107.6,111.0,107.55,110.2
2023-07-05,111.25,111.95,110.1,110.9
2023-07-06,110.75,112.3,110.55,111.5
2023-07-07,111.5,112.15,110.05,110.4
2023-07-10,110.35,110.4,108.15,108.4
2023-07-11,109.05,112.5,107.9,112.05
2023-07-12,112.45,113.2,111.3,112.1
2023-07-13,112.75,112.95,109.15,109.45
2023-07-14,110.25,113.5,109.9,111.2
2023-07-17,111.2,113.5,109.35,110.1
2023-07-18,110.8,111.7,108.5,109.05
2023-07-19,109.1,111.75,109.1,110.85
2023-07-20,111.3,115.3,110.35,114.1
2023-07-21,113.9,114.3,111.65,112.45
2023-07-24,113.3,113.9,111.2,112.15
2023-07-25,112.15,113.55,111.5,113.1
2023-07-26,113.7,113.7,111.2,111.8
2023-07-27,112.15,112.15,110.0,110.25
2023-07-28,112.0,116.3,110.95,114.9
2023-07-31,115.75,119.45,114.05,118.15
2023-08-01,118.15,119.0,114.5,115.25
2023-08-02,115.0,116.35,112.65,113.65
2023-08-03,112.65,117.7,112.35,116.7
2023-08-04,116.0,119.7,115.95,118.4
2023-08-07,119.0,121.7,115.9,120.1
2023-08-08,120.1,120.1,115.35,117.4
2023-08-09,117.7,120.0,117.0,119.3
2023-08-10,119.5,119.5,114.1,117.05
2023-08-11,117.2,118.3,115.85,116.1
2023-08-14,116.0,118.7,114.0,116.55
2023-08-16,117.0,117.75,114.25,115.2
2023-08-17,115.25,121.0,115.25,118.3
2023-08-18,118.3,118.8,114.15,114.8
2023-08-21,115.15,115.7,114.3,114.8
2023-08-22,115.75,117.6,115.6,116.1
2023-08-23,116.1,117.9,115.6,116.2
2023-08-24,117.15,118.95,116.25,117.6
2023-08-25,117.6,118.6,116.0,116.5
2023-08-28,116.5,127.5,116.35,122.45
2023-08-29,123.25,125.45,122.3,123.0
2023-08-30,123.9,125.0,123.0,123.8
2023-08-31,124.8,129.4,124.15,126.9
