date,open,high,low,close
2023-07-03,164.4,165.9,163.2,163.65
2023-07-04,163.65,165.35,161.7,162.45
2023-07-05,162.55,168.15,162.15,166.4
2023-07-06,166.15,170.5,166.0,167.95
2023-07-07,167.7,169.5,165.65,166.9
2023-07-10,167.25,169.9,166.25,167.6
2023-07-11,168.9,169.15,167.2,167.55
2023-07-12,168.3,168.9,167.1,168.15
2023-07-13,169.0,171.65,166.25,168.25
2023-07-14,168.7,169.55,167.55,168.9
2023-07-17,170.4,172.8,168.45,169.35
2023-07-18,170.0,170.65,166.65,167.15
2023-07-19,168.45,170.5,167.2,167.8
2023-07-20,167.8,169.9,167.0,167.45
2023-07-21,167.15,167.9,166.35,167.3
2023-07-24,167.3,169.2,166.9,167.5
2023-07-25,167.55,169.6,166.2,168.15
2023-07-26,168.95,171.3,168.15,169.75
2023-07-27,169.75,172.3,167.3,167.8
2023-07-28,167.1,167.75,160.55,163.25
2023-07-31,163.95,166.55,163.25,164.65
2023-08-01,165.5,168.95,165.3,168.05
2023-08-02,167.95,170.4,164.25,165.25
2023-08-03,164.3,166.25,163.3,164.0
2023-08-04,164.2,165.25,163.1,164.05
2023-08-07,164.4,164.65,157.5,158.1
2023-08-08,158.1,159.5,155.6,156.55
2023-08-09,150.5,151.15,146.15,150.7
2023-08-10,150.1,153.25,150.1,151.6
2023-08-11,152.1,153.7,150.95,153.05
2023-08-14,153.05,153.05,150.0,151.75
2023-08-16,152.8,152.8,149.65,150.5
2023-08-17,150.95,154.3,150.9,152.65
2023-08-18,152.55,153.85,150.6,151.5
2023-08-21,151.5,157.9,151.5,156.15
2023-08-22,157.45,162.5,157.45,161.65
2023-08-23,162.85,165.7,162.6,163.65
2023-08-24,165.0,167.75,164.75,165.5
2023-08-25,165.9,167.2,163.15,164.75
2023-08-28,167.05,172.2,165.85,171.4
2023-08-29,173.1,175.9,172.35,173.4
2023-08-30,174.95,177.1,173.45,174.35
2023-08-31,174.85,176.7,173.6,175.3
