date,open,high,low,close
2023-07-03,123.9,124.3,118.25,119.3
2023-07-04,119.3,126.95,118.6,125.65
2023-07-05,126.4,128.6,123.05,123.85
2023-07-06,123.85,125.65,122.2,124.35
2023-07-09,123.85,124.9,119.05,121.85
2023-07-10,122.5,125.95,120.05,122.15
2023-07-11,122.15,128.0,120.25,123.75
2023-07-12,124.7,125.5,119.4,121.2
2023-07-13,122.9,124.75,119.4,120.9
2023-07-16,122.0,125.0,121.0,123.15
2023-07-17,124.2,125.55,121.0,121.3
2023-07-18,121.55,132.95,121.55,132.3
2023-07-19,134.45,134.55,127.2,128.15
2023-07-20,128.9,131.95,126.3,128.55
2023-07-23,129.3,133.7,128.3,129.4
2023-07-24,130.8,131.3,120.1,123.85
2023-07-25,124.7,126.75,121.1,122.5
2023-07-26,123.9,127.7,123.1,126.95
2023-07-27,128.0,131.15,126.2,127.25
2023-07-30,127.2,130.9,127.0,128.95
2023-07-31,129.45,132.3,127.3,129.1
2023-08-01,130.3,130.3,123.2,125.25
2023-08-02,126.3,126.8,123.4,123.75
2023-08-03,124.0,126.0,123.4,124.15
2023-08-06,125.85,127.35,123.0,123.65
2023-08-07,124.85,126.75,123.0,124.25
2023-08-08,126.7,128.75,124.35,125.75
2023-08-09,126.5,127.95,125.05,125.4
2023-08-10,125.9,126.25,118.55,121.45
2023-08-13,121.55,123.3,118.9,119.45
2023-08-15,119.5,123.0,119.5,121.1
2023-08-16,122.35,123.8,121.5,122.45
2023-08-17,122.45,127.35,119.5,120.15
2023-08-20,120.9,122.25,120.0,120.2
2023-08-21,120.8,124.2,119.4,123.5
2023-08-22,124.45,124.45,119.65,120.25
2023-08-23,120.3,125.45,120.3,125.2
2023-08-24,125.75,125.75,121.75,123.3
2023-08-27,124.4,124.95,122.25,122.9
2023-08-28,123.0,125.0,122.4,122.7
2023-08-29,123.9,129.45,123.9,128.15
2023-08-30,130.0,130.4,125.05,125.45
2023-08-31,125.0,128.15,124.05,127.0
