date,open,high,low,close
2023-07-03,242.0,280.0,242.0,268.35
2023-07-04,270.0,281.45,269.0,272.5
2023-07-05,274.9,286.0,269.85,278.75
2023-07-06,279.0,289.0,279.0,283.55
2023-07-07,283.85,289.9,280.3,281.75
2023-07-10,283.4,289.45,279.1,281.3
2023-07-11,281.7,288.0,280.4,281.45
2023-07-12,284.0,286.95,282.1,282.75
2023-07-13,284.0,289.8,279.4,281.55
2023-07-14,279.45,294.95,279.45,288.1
2023-07-17,289.0,294.75,282.2,285.05
2023-07-18,284.9,287.9,282.15,284.95
2023-07-19,285.0,293.9,284.1,285.7
2023-07-20,285.4,305.35,285.4,300.2
2023-07-21,299.0,303.2,292.3,295.9
2023-07-24,297.85,308.2,294.7,299.1
2023-07-25,301.0,317.15,297.4,310.15
2023-07-26,312.0,319.9,305.1,311.8
2023-07-27,313.75,317.95,302.8,307.8
2023-07-28,308.95,329.0,307.2,325.5
2023-07-31,328.4,349.0,327.0,342.2
2023-08-01,337.0,346.2,327.7,332.05
2023-08-02,330.65,333.85,317.55,323.4
2023-08-03,322.55,328.6,319.95,325.75
2023-08-04,328.8,339.0,325.0,326.7
2023-08-07,327.0,329.8,317.0,326.35
2023-08-08,325.0,330.0,315.4,324.55
2023-08-09,325.75,334.0,318.55,322.3
2023-08-10,321.85,329.4,317.2,324.1
2023-08-11,326.1,336.95,319.7,327.0
2023-08-14,322.45,332.8,319.05,323.85
2023-08-16,320.45,327.95,317.1,319.45
2023-08-17,318.95,327.6,315.55,320.9
2023-08-18,319.0,331.4,315.55,328.1
2023-08-21,330.85,341.8,328.5,335.0
2023-08-22,335.8,340.0,326.0,328.15
2023-08-23,328.0,337.8,325.65,331.65
2023-08-24,332.0,344.2,327.0,333.8
2023-08-25,332.6,341.5,328.75,338.85
2023-08-28,343.5,354.9,330.0,331.2
2023-08-29,334.85,340.0,328.8,337.0
2023-08-30,337.9,362.0,337.0,352.45
2023-08-31,349.95,353.45,341.3,347.8
