date,open,high,low,close
2023-07-03,2800.0,2800.0,2731.25,2760.4
2023-07-04,2792.0,2806.0,2722.0,2731.25
2023-07-05,2746.3,2785.85,2700.0,2709.45
2023-07-06,2736.55,2736.55,2652.5,2668.35
2023-07-09,2678.8,2696.0,2638.3,2674.95
2023-07-10,2690.0,2721.95,2655.05,2695.8
2023-07-11,2708.0,2725.0,2601.1,2626.5
2023-07-12,2655.0,2710.0,2595.05,2626.85
2023-07-13,2616.0,2654.0,2610.0,2637.2
2023-07-16,2637.2,2684.15,2611.0,2652.0
2023-07-17,2656.4,2669.4,2600.0,2609.6
2023-07-18,2609.6,2638.45,2609.6,2624.45
2023-07-19,2619.15,2639.7,2595.6,2611.45
2023-07-20,2600.05,2643.9,2577.55,2588.9
2023-07-23,2592.0,2637.85,2570.0,2580.0
2023-07-24,2609.0,2702.0,2572.7,2677.6
2023-07-25,2704.4,2704.4,2625.05,2660.85
2023-07-26,2664.0,2695.0,2619.1,2658.3
2023-07-27,2646.05,2757.95,2640.55,2740.65
2023-07-30,2774.0,2830.0,2745.7,2793.8
2023-07-31,2812.0,2867.95,2733.35,2828.2
2023-08-01,2839.1,2852.85,2765.0,2788.6
2023-08-02,2845.0,2845.0,2720.0,2798.45
2023-08-03,2832.0,2832.0,2755.5,2803.25
2023-08-06,2816.3,2837.9,2770.0,2810.6
2023-08-07,2839.0,2895.5,2804.1,2835.7
2023-08-08,2850.0,2993.0,2800.1,2952.0
2023-08-09,2946.0,2969.6,2838.8,2867.0
2023-08-10,2894.9,2922.0,2772.05,2781.95
2023-08-13,2760.0,2780.45,2640.05,2673.95
2023-08-15,2689.9,2718.0,2625.05,2694.35
2023-08-16,2690.0,2749.0,2677.45,2709.05
2023-08-17,2709.05,2734.75,2642.0,2694.45
2023-08-20,2680.5,2730.0,2655.0,2710.0
2023-08-21,2710.0,2710.0,2660.95,2677.7
2023-08-22,2692.6,2751.55,2676.25,2697.95
2023-08-23,2697.95,2740.0,2683.65,2705.9
2023-08-24,2700.0,2744.8,2661.05,2731.35
2023-08-27,2744.0,2775.9,2682.0,2758.5
2023-08-28,2769.9,2807.95,2754.2,2795.75
2023-08-29,2796.0,2838.6,2785.55,2805.55
2023-08-30,2843.95,2843.95,2790.05,2824.1
2023-08-31,2845.0,2845.0,2792.35,2822.5
