date,open,high,low,close
2023-07-03,7.1,7.3,6.8,7.15
2023-07-04,6.8,7.3,6.8,6.9
2023-07-05,7.2,7.35,6.9,7.2
2023-07-06,7.25,7.3,6.75,7.0
2023-07-07,6.9,7.25,6.85,7.2
2023-07-10,7.3,7.4,6.65,6.85
2023-07-11,7.0,7.1,6.8,6.85
2023-07-12,7.1,7.1,6.8,6.85
2023-07-13,7.05,7.05,6.5,6.65
2023-07-14,6.75,6.75,6.65,6.65
2023-07-17,6.8,7.1,6.55,6.7
2023-07-18,6.7,6.85,6.55,6.65
2023-07-19,6.65,6.9,6.25,6.55
2023-07-20,6.65,6.85,6.45,6.6
2023-07-21,6.95,6.95,6.5,6.55
2023-07-24,6.7,6.8,6.4,6.45
2023-07-25,6.55,6.75,6.05,6.4
2023-07-26,6.45,6.85,6.35,6.6
2023-07-27,7.0,7.0,6.65,6.7
2023-07-28,6.75,6.75,6.4,6.5
2023-07-31,6.65,6.65,6.4,6.45
2023-08-01,6.4,7.7,6.4,7.3
2023-08-02,7.4,7.5,7.05,7.15
2023-08-03,7.2,7.35,6.9,7.15
2023-08-04,7.15,8.0,6.95,7.9
2023-08-07,7.95,8.9,7.85,8.3
2023-08-08,8.5,8.5,7.9,8.05
2023-08-09,8.05,9.0,7.6,8.5
2023-08-10,8.25,8.6,8.0,8.15
2023-08-11,8.5,8.5,8.05,8.05
2023-08-14,8.0,8.85,7.85,8.2
2023-08-16,8.35,8.35,7.85,7.95
2023-08-17,8.25,8.25,7.9,7.9
2023-08-18,8.2,8.2,7.7,7.8
2023-08-21,7.8,8.3,7.6,8.05
2023-08-22,8.2,8.7,7.95,8.45
2023-08-23,8.5,9.2,8.5,8.75
2023-08-24,8.95,9.0,8.2,8.5
2023-08-25,8.7,8.9,8.25,8.35
2023-08-28,8.45,9.3,8.3,8.85
2023-08-29,9.05,9.2,8.6,8.8
2023-08-30,8.95,9.25,7.75,8.6
2023-08-31,8.7,8.85,8.4,8.55
