date,open,high,low,close
2023-06-01,34.3,34.9,33.3,34.05
2023-06-02,34.45,34.9,34.2,34.35
2023-06-05,34.55,35.2,34.45,34.7
2023-06-06,34.85,35.2,34.6,35.0
2023-06-07,35.35,36.25,34.65,35.1
2023-06-08,35.3,36.5,34.9,35.2
2023-06-09,35.35,35.7,34.7,34.85
2023-06-12,35.35,35.65,34.65,34.85
2023-06-13,35.05,36.55,34.95,36.55
2023-06-14,38.0,38.35,37.95,38.35
2023-06-15,40.25,40.25,40.25,40.25
2023-06-16,40.25,42.25,38.25,39.45
2023-06-19,39.45,41.4,39.45,41.4
2023-06-20,43.0,43.45,42.3,43.45
2023-06-21,45.6,45.6,45.6,45.6
2023-06-22,46.85,47.85,45.65,47.85
2023-06-23,48.85,50.2,48.35,50.2
2023-06-26,52.5,52.7,51.7,52.7
2023-06-27,55.3,55.3,55.3,55.3
2023-06-28,58.05,58.05,58.05,58.05
2023-06-30,57.0,57.0,55.15,55.15
2023-07-03,52.4,52.4,52.4,52.4
2023-07-04,49.8,49.8,49.8,49.8
2023-07-05,50.0,52.0,47.35,47.35
2023-07-06,47.35,49.4,47.35,47.9
2023-07-07,48.45,49.15,46.35,48.3
2023-07-10,48.85,49.2,45.9,46.05
2023-07-11,46.0,48.35,45.2,48.35
2023-07-12,49.8,50.75,49.5,50.75
2023-07-13,53.25,53.25,51.25,53.15
2023-07-14,54.0,55.8,53.6,55.8
2023-07-17,57.8,58.55,57.75,58.55
2023-07-18,60.75,61.45,56.1,61.35
2023-07-19,62.95,62.95,58.3,58.3
2023-07-20,55.4,59.5,55.4,57.25
2023-07-21,57.45,59.5,57.25,58.7
2023-07-24,59.8,59.85,55.8,55.85
2023-07-25,56.5,58.6,56.5,58.0
2023-07-26,57.5,58.35,55.45,56.05
2023-07-27,57.0,57.3,54.8,55.0
2023-07-28,55.35,55.95,54.15,54.95
2023-07-31,55.6,57.65,54.45,57.65
2023-08-01,57.5,60.0,57.15,57.75
2023-08-02,57.75,59.0,55.0,55.9
2023-08-03,55.8,56.7,54.5,54.85
2023-08-04,55.15,57.55,55.0,57.55
2023-08-07,57.55,63.3,57.55,61.8
2023-08-08,62.9,63.8,58.8,60.1
2023-08-09,60.1,61.5,59.0,59.35
2023-08-10,59.8,61.2,57.5,58.0
2023-08-11,55.0,57.35,52.6,55.05
2023-08-14,55.75,56.0,53.15,55.15
2023-08-16,56.0,56.0,54.6,54.9
2023-08-17,55.0,60.35,54.9,57.7
2023-08-18,58.65,58.8,56.3,56.85
2023-08-21,57.3,57.95,56.0,56.1
2023-08-22,56.65,57.55,56.15,56.8
2023-08-23,57.1,58.65,56.4,56.7
2023-08-24,57.5,58.5,56.7,56.95
2023-08-25,56.55,57.35,56.0,56.15
2023-08-28,56.5,56.9,54.6,55.05
2023-08-29,55.3,55.9,54.0,54.1
2023-08-30,54.5,56.5,54.35,55.0
2023-08-31,55.5,55.55,54.5,54.6
