date,open,high,low,close
2023-07-03,81.45,82.9,80.7,81.9
2023-07-04,81.9,82.0,81.05,81.5
2023-07-05,81.5,82.0,80.7,80.75
2023-07-06,80.7,82.0,80.7,80.7
2023-07-07,80.7,81.75,80.7,80.7
2023-07-10,82.4,82.4,79.7,81.95
2023-07-11,81.0,81.0,78.3,79.1
2023-07-12,79.5,81.25,78.65,81.2
2023-07-13,79.65,81.6,79.65,80.95
2023-07-14,80.95,80.95,79.65,80.9
2023-07-17,80.9,80.9,78.65,79.0
2023-07-18,81.0,81.0,78.45,78.5
2023-07-19,78.6,79.5,78.45,78.5
2023-07-20,78.5,80.3,78.45,79.25
2023-07-21,81.5,81.5,77.35,81.0
2023-07-24,84.7,84.7,78.0,78.25
2023-07-25,77.7,78.95,77.3,78.75
2023-07-26,77.5,79.35,76.0,77.05
2023-07-27,78.0,79.25,78.0,79.25
2023-07-28,79.25,79.25,77.0,77.65
2023-07-31,79.0,79.0,77.0,77.4
2023-08-01,77.4,77.95,76.35,77.45
2023-08-02,77.45,78.4,76.5,77.35
2023-08-03,77.4,80.0,76.0,77.6
2023-08-04,81.0,81.0,78.0,78.3
2023-08-07,78.3,80.95,78.3,80.95
2023-08-08,79.5,80.95,77.6,79.5
2023-08-09,80.0,80.75,78.5,79.55
2023-08-10,80.0,82.2,79.25,81.85
2023-08-11,82.0,83.2,79.0,79.25
2023-08-14,79.0,79.8,76.5,77.3
2023-08-16,76.0,78.9,74.1,77.45
2023-08-17,77.0,78.75,76.35,77.2
2023-08-18,77.3,77.55,76.3,76.8
2023-08-21,75.35,78.5,75.35,75.85
2023-08-22,75.5,77.8,75.4,75.5
2023-08-23,75.5,76.85,75.5,76.05
2023-08-24,76.6,76.95,75.35,76.65
2023-08-25,77.9,79.8,76.35,78.5
2023-08-28,78.5,78.55,76.35,77.85
2023-08-29,77.95,79.3,76.4,77.0
2023-08-30,79.0,79.0,76.9,77.0
2023-08-31,76.3,78.0,75.65,76.55
