date,open,high,low,close
2023-07-03,885.0,920.0,872.0,880.35
2023-07-04,880.35,894.9,870.05,876.95
2023-07-05,880.0,892.45,851.75,880.45
2023-07-06,872.15,895.85,862.3,877.2
2023-07-09,859.05,892.0,845.0,862.35
2023-07-10,852.2,863.95,806.0,820.45
2023-07-11,820.45,837.0,791.05,811.9
2023-07-12,812.6,835.0,810.0,812.6
2023-07-13,820.0,827.0,777.1,813.95
2023-07-16,812.0,829.0,812.0,817.65
2023-07-17,817.65,861.9,784.05,835.25
2023-07-18,833.75,995.95,833.75,907.4
2023-07-19,925.45,925.45,900.0,905.4
2023-07-20,913.65,913.65,886.0,889.0
2023-07-23,889.0,906.0,864.05,875.45
2023-07-24,864.3,881.1,853.0,868.65
2023-07-25,868.9,902.0,867.65,886.15
2023-07-26,878.0,885.2,853.6,877.65
2023-07-27,871.0,904.95,869.95,879.85
2023-07-30,872.3,891.0,871.7,882.1
2023-07-31,871.05,884.4,870.4,873.8
2023-08-01,882.6,882.8,864.1,875.15
2023-08-02,865.4,869.95,854.0,855.5
2023-08-03,862.0,867.0,860.4,866.05
2023-08-06,857.0,864.0,857.0,857.6
2023-08-07,857.6,869.95,830.0,853.05
2023-08-08,853.35,859.0,839.65,852.45
2023-08-09,869.0,869.05,843.8,854.05
2023-08-10,849.75,955.0,849.75,887.7
2023-08-13,881.25,908.0,881.0,897.15
2023-08-15,896.85,929.0,891.4,909.7
2023-08-16,899.85,934.0,892.05,909.25
2023-08-17,896.0,896.0,896.0,896.0
2023-08-20,895.35,933.8,864.05,914.15
2023-08-21,880.4,928.9,880.4,918.1
2023-08-22,885.4,908.95,876.4,890.8
2023-08-23,906.65,907.0,865.2,877.5
2023-08-24,875.0,894.0,852.4,857.9
2023-08-27,858.05,878.7,857.9,869.1
2023-08-28,871.65,980.1,871.65,907.55
2023-08-29,930.0,930.0,895.0,903.7
2023-08-30,901.55,917.0,880.0,903.0
2023-08-31,901.55,917.9,886.0,906.45
