date,open,high,low,close
2023-07-03,421.75,424.5,413.0,417.8
2023-07-04,417.8,424.45,411.5,413.0
2023-07-05,411.1,423.6,411.1,422.4
2023-07-06,421.6,430.0,419.3,424.05
2023-07-07,422.5,432.0,422.25,427.35
2023-07-10,429.5,429.9,420.7,424.1
2023-07-11,420.0,434.5,419.45,432.15
2023-07-12,434.3,442.0,430.55,435.8
2023-07-13,435.8,444.0,424.05,425.95
2023-07-14,425.05,431.95,423.55,426.05
2023-07-17,428.2,431.45,402.3,420.1
2023-07-18,426.4,426.5,408.7,420.0
2023-07-19,419.0,428.0,417.3,425.2
2023-07-20,427.35,427.35,418.1,423.9
2023-07-21,420.0,425.85,419.3,423.2
2023-07-24,425.0,432.9,419.75,425.55
2023-07-25,427.7,434.0,424.05,431.7
2023-07-26,427.95,447.0,427.95,444.55
2023-07-27,447.0,454.7,430.0,430.2
2023-07-28,434.5,436.7,423.9,434.65
2023-07-31,439.0,442.0,428.65,436.35
2023-08-01,443.9,447.5,432.0,440.4
2023-08-02,436.0,446.0,429.35,433.55
2023-08-03,433.6,436.5,430.0,435.2
2023-08-04,437.4,445.8,434.55,440.2
2023-08-07,440.2,445.5,434.05,443.4
2023-08-08,445.0,460.0,440.0,458.25
2023-08-09,458.25,459.3,452.15,456.05
2023-08-10,452.15,457.95,448.0,455.05
2023-08-11,450.05,458.0,442.0,445.3
2023-08-14,445.3,470.0,439.4,465.3
2023-08-16,464.0,465.95,456.0,459.35
2023-08-17,455.15,464.2,448.0,455.1
2023-08-18,454.9,458.95,450.7,453.5
2023-08-21,452.3,470.0,452.3,465.45
2023-08-22,465.45,470.4,459.1,461.15
2023-08-23,467.0,467.05,456.35,458.5
2023-08-24,458.65,462.25,449.0,452.45
2023-08-25,452.45,470.0,446.95,467.5
2023-08-28,468.0,470.75,458.0,461.05
2023-08-29,461.05,478.75,454.45,458.55
2023-08-30,465.0,469.7,460.2,463.65
2023-08-31,459.2,478.8,459.2,474.15
