date,open,high,low,close
2023-07-03,445.0,446.95,435.45,440.1
2023-07-04,443.85,445.35,440.1,442.4
2023-07-05,441.95,445.4,438.5,439.55
2023-07-06,443.5,447.25,436.0,439.9
2023-07-07,443.4,454.0,438.05,440.75
2023-07-10,435.05,443.1,430.55,433.1
2023-07-11,437.15,445.0,432.25,439.1
2023-07-12,439.5,442.0,432.95,435.15
2023-07-13,433.25,439.6,428.0,431.35
2023-07-14,431.35,437.05,427.2,434.45
2023-07-17,435.0,478.0,435.0,471.6
2023-07-18,471.0,488.0,466.0,474.75
2023-07-19,478.0,483.95,464.0,467.7
2023-07-20,470.0,474.0,461.85,467.25
2023-07-21,474.8,478.7,465.0,475.85
2023-07-24,483.0,483.0,462.0,464.75
2023-07-25,468.8,473.0,464.7,468.8
2023-07-26,468.55,478.9,464.1,468.4
2023-07-27,468.0,480.25,460.0,465.75
2023-07-28,469.0,476.0,465.05,474.05
2023-07-31,487.05,549.0,485.0,522.3
2023-08-01,525.05,554.2,522.2,540.25
2023-08-02,544.6,544.6,522.6,529.9
2023-08-03,530.0,543.6,519.05,524.55
2023-08-04,531.0,541.8,526.0,536.4
2023-08-07,541.7,542.35,522.15,534.55
2023-08-08,539.9,563.0,535.35,553.95
2023-08-09,559.75,567.3,553.0,562.6
2023-08-10,564.9,565.0,550.05,560.1
2023-08-11,640.0,672.1,599.0,605.15
2023-08-14,611.0,639.0,610.0,617.55
2023-08-16,620.0,622.7,595.0,600.2
2023-08-17,604.95,614.9,590.5,603.6
2023-08-18,609.9,618.7,601.6,613.6
2023-08-21,618.0,623.7,605.9,618.15
2023-08-22,623.0,632.0,613.65,620.6
2023-08-23,615.25,626.4,614.9,620.35
2023-08-24,625.0,629.4,603.7,608.85
2023-08-25,605.0,638.0,597.0,634.95
2023-08-28,639.4,668.15,630.0,636.35
2023-08-29,638.2,642.95,627.6,631.3
2023-08-30,638.0,654.75,638.0,645.8
2023-08-31,651.5,658.0,630.0,636.0
