date,open,high,low,close
2023-07-03,43.86,45.89,43.86,45.52
2023-07-04,46.02,46.02,42.0,45.03
2023-07-05,44.13,45.95,44.13,45.62
2023-07-06,44.71,46.53,44.71,45.05
2023-07-09,46.0,47.09,44.35,44.71
2023-07-10,46.73,46.73,44.9,44.98
2023-07-11,45.88,47.0,44.08,44.88
2023-07-12,45.8,45.8,43.08,44.56
2023-07-13,44.55,45.2,44.45,44.97
2023-07-16,45.3,47.09,44.97,45.59
2023-07-17,46.5,46.5,44.75,45.53
2023-07-18,47.59,47.7,45.66,45.96
2023-07-19,46.88,46.88,45.71,46.33
2023-07-20,46.33,46.9,46.04,46.26
2023-07-23,46.88,46.88,45.33,46.26
2023-07-24,46.95,46.95,45.5,46.03
2023-07-25,46.85,46.85,45.11,46.16
2023-07-26,46.2,46.59,45.83,45.96
2023-07-27,46.58,47.7,45.52,46.0
2023-07-30,46.0,46.95,44.03,46.08
2023-07-31,45.16,46.6,45.16,45.91
2023-08-01,45.91,46.35,44.99,45.3
2023-08-02,46.25,46.25,44.56,44.77
2023-08-03,44.45,45.35,44.45,45.14
2023-08-06,46.04,46.04,45.0,45.12
2023-08-07,47.16,47.16,44.22,45.19
2023-08-08,46.25,46.25,44.79,45.22
2023-08-09,47.26,47.26,44.81,45.73
2023-08-10,46.75,46.75,44.59,44.69
2023-08-13,45.58,45.75,44.06,44.38
2023-08-15,45.27,47.55,43.83,46.2
2023-08-16,45.97,45.97,44.03,44.32
2023-08-17,45.21,45.21,44.0,44.16
2023-08-20,44.0,45.04,44.0,44.4
2023-08-21,44.41,45.65,44.0,44.4
2023-08-22,43.9,45.2,43.9,44.8
2023-08-23,44.25,45.7,44.25,44.88
2023-08-24,43.98,45.7,43.98,44.58
2023-08-27,45.45,45.45,44.1,44.89
2023-08-28,45.79,45.79,44.78,44.8
2023-08-29,45.7,45.7,44.42,44.64
2023-08-30,45.21,45.21,44.31,44.35
2023-08-31,45.27,46.0,37.1,44.75
