date,open,high,low,close
2023-07-03,1470.0,1498.05,1459.3,1467.95
2023-07-04,1487.0,1487.0,1462.1,1464.45
2023-07-05,1463.95,1478.0,1457.1,1475.35
2023-07-06,1477.85,1552.9,1472.65,1548.8
2023-07-07,1546.9,1591.95,1539.3,1564.15
2023-07-10,1567.0,1579.0,1545.95,1551.4
2023-07-11,1558.25,1576.0,1550.4,1569.45
2023-07-12,1569.0,1579.65,1541.65,1570.85
2023-07-13,1576.0,1594.8,1558.45,1566.9
2023-07-14,1562.7,1566.9,1542.7,1546.55
2023-07-17,1559.0,1559.0,1529.5,1536.3
2023-07-18,1536.0,1542.15,1526.0,1534.7
2023-07-19,1530.2,1549.5,1524.0,1544.45
2023-07-20,1550.05,1553.75,1530.55,1545.35
2023-07-21,1548.95,1552.6,1518.85,1523.5
2023-07-24,1522.0,1557.0,1514.95,1546.85
2023-07-25,1551.45,1569.5,1548.05,1565.75
2023-07-26,1570.15,1574.0,1532.0,1544.85
2023-07-27,1499.0,1500.0,1438.35,1447.4
2023-07-28,1460.0,1471.0,1450.0,1467.8
2023-07-31,1476.8,1479.0,1457.6,1475.2
2023-08-01,1475.2,1504.0,1470.2,1493.35
2023-08-02,1493.35,1497.0,1465.25,1485.3
2023-08-03,1485.0,1501.55,1447.6,1469.15
2023-08-04,1481.0,1502.45,1415.75,1464.65
2023-08-07,1489.0,1531.0,1480.75,1526.9
2023-08-08,1530.0,1534.0,1485.0,1499.7
2023-08-09,1505.0,1537.55,1492.25,1534.75
2023-08-10,1534.5,1556.05,1531.8,1545.4
2023-08-11,1548.55,1559.6,1533.05,1546.45
2023-08-14,1544.95,1550.75,1524.0,1546.85
2023-08-16,1559.05,1573.0,1538.6,1570.6
2023-08-17,1573.0,1579.05,1560.15,1573.5
2023-08-18,1568.75,1582.55,1544.6,1552.65
2023-08-21,1546.0,1552.65,1531.75,1538.55
2023-08-22,1538.0,1555.0,1534.75,1550.5
2023-08-23,1546.05,1554.85,1536.1,1542.45
2023-08-24,1550.05,1554.95,1528.05,1542.2
2023-08-25,1530.9,1547.25,1508.2,1520.05
2023-08-28,1528.0,1553.0,1524.1,1549.25
2023-08-29,1554.9,1564.35,1540.0,1560.85
2023-08-30,1569.0,1589.0,1559.8,1583.2
2023-08-31,1588.95,1590.0,1567.15,1575.4
