date,open,high,low,close
2023-06-01,163.7,166.0,163.65,164.4
2023-06-02,165.9,167.9,164.55,165.85
2023-06-05,169.0,169.0,165.3,165.8
2023-06-06,165.0,169.9,165.0,166.7
2023-06-07,168.4,169.05,165.7,166.4
2023-06-08,166.0,167.85,165.4,166.55
2023-06-09,167.7,167.7,163.7,164.1
2023-06-12,165.0,169.25,163.9,166.5
2023-06-13,168.15,168.15,163.2,164.2
2023-06-14,163.8,165.35,162.6,163.0
2023-06-15,164.4,165.75,162.3,163.65
2023-06-16,162.7,165.8,162.7,163.5
2023-06-19,165.0,167.9,164.55,165.55
2023-06-20,165.0,167.3,165.0,166.3
2023-06-21,167.0,167.3,163.85,164.45
2023-06-22,163.6,166.9,163.2,165.25
2023-06-23,165.8,165.8,162.1,162.65
2023-06-26,162.5,164.05,161.0,162.5
2023-06-27,162.9,164.8,161.9,163.6
2023-06-28,163.05,177.85,163.05,171.45
2023-06-30,173.15,176.65,173.15,174.4
2023-07-03,175.4,176.9,170.7,171.35
2023-07-04,171.4,174.0,170.6,171.45
2023-07-05,171.85,182.8,171.75,180.35
2023-07-06,181.65,184.0,179.4,179.9
2023-07-07,178.3,182.9,176.45,180.95
2023-07-10,182.0,183.2,178.0,178.4
2023-07-11,179.0,182.0,178.85,180.5
2023-07-12,182.45,187.4,179.3,185.8
2023-07-13,187.0,189.8,179.8,181.1
2023-07-14,182.9,183.8,180.1,180.8
2023-07-17,182.4,191.5,181.15,189.4
2023-07-18,191.1,192.75,185.0,186.55
2023-07-19,187.95,190.0,184.25,185.15
2023-07-20,185.2,188.9,183.35,184.25
2023-07-21,185.9,188.1,182.2,183.5
2023-07-24,183.5,188.0,183.45,184.95
2023-07-25,186.6,189.9,184.7,185.3
2023-07-26,186.0,187.45,184.1,185.6
2023-07-27,186.95,187.3,180.0,183.7
2023-07-28,183.9,187.3,183.55,184.95
2023-07-31,186.5,190.0,184.05,188.3
2023-08-01,188.0,197.9,188.0,192.5
2023-08-02,192.95,197.3,187.7,190.05
2023-08-03,191.0,228.05,190.1,228.05
2023-08-04,237.1,249.0,224.55,238.9
2023-08-07,239.9,239.9,230.2,231.1
2023-08-08,232.0,238.4,213.1,218.0
2023-08-09,218.95,242.0,213.2,238.25
2023-08-10,244.85,272.0,238.55,257.85
2023-08-11,255.95,270.0,251.05,259.75
2023-08-14,259.6,276.3,245.0,270.9
2023-08-16,275.0,285.0,273.05,283.0
2023-08-17,285.5,297.65,280.55,283.5
2023-08-18,280.0,285.65,265.0,268.9
2023-08-21,262.35,285.0,262.35,281.4
2023-08-22,283.0,287.25,274.2,276.4
2023-08-23,278.35,282.85,275.0,276.2
2023-08-24,278.9,282.0,270.0,270.5
2023-08-25,270.0,281.75,265.95,271.2
2023-08-28,273.4,279.2,271.5,273.05
2023-08-29,274.7,277.85,254.8,265.15
2023-08-30,263.6,269.85,260.5,261.35
2023-08-31,264.45,267.35,255.05,260.95
