date,open,high,low,close
2023-07-03,264.25,268.2,261.85,265.6
2023-07-04,268.0,268.0,261.95,266.4
2023-07-05,266.5,271.85,263.0,263.55
2023-07-06,264.8,266.2,258.6,264.9
2023-07-07,267.0,267.85,262.2,264.9
2023-07-10,265.25,267.0,261.2,264.7
2023-07-11,267.35,270.9,261.35,264.8
2023-07-12,265.0,270.9,264.75,267.45
2023-07-13,270.0,270.0,262.75,264.35
2023-07-14,267.0,267.8,259.2,262.1
2023-07-17,255.0,265.5,255.0,264.3
2023-07-18,267.0,267.2,259.1,265.95
2023-07-19,266.0,266.85,260.0,260.75
2023-07-20,261.7,263.3,257.5,258.5
2023-07-21,258.5,259.75,255.55,256.0
2023-07-24,242.7,248.95,236.75,240.2
2023-07-25,240.2,245.5,228.55,232.2
2023-07-26,235.0,238.95,233.05,233.95
2023-07-27,238.0,238.0,230.3,234.3
2023-07-28,237.8,238.95,230.95,233.2
2023-07-31,232.0,235.45,230.1,231.0
2023-08-01,230.1,244.8,230.1,240.1
2023-08-02,241.3,245.95,238.0,244.5
2023-08-03,244.1,246.15,236.8,240.4
2023-08-04,242.0,243.2,235.0,235.95
2023-08-07,227.0,252.0,227.0,248.15
2023-08-08,251.85,252.1,242.4,245.35
2023-08-09,245.35,249.9,241.35,246.1
2023-08-10,247.0,251.9,243.25,246.9
2023-08-11,246.05,248.6,244.3,245.95
2023-08-14,242.25,246.4,240.75,242.2
2023-08-16,240.5,247.6,238.5,244.0
2023-08-17,246.45,247.05,237.5,238.1
2023-08-18,240.15,249.9,234.05,244.55
2023-08-21,245.95,257.2,244.0,253.45
2023-08-22,254.8,269.7,251.05,268.25
2023-08-23,268.25,285.7,268.0,280.05
2023-08-24,281.4,294.0,274.75,289.7
2023-08-25,288.0,288.0,278.1,280.65
2023-08-28,281.65,287.4,277.0,283.95
2023-08-29,290.0,316.8,290.0,314.05
2023-08-30,317.95,335.0,300.55,328.35
2023-08-31,332.95,332.95,314.15,316.1
