date,open,high,low,close
2023-06-01,373.95,379.35,372.75,377.1
2023-06-02,378.25,380.35,376.65,379.2
2023-06-05,380.9,382.15,375.1,375.8
2023-06-06,376.0,377.4,372.2,373.05
2023-06-07,374.25,378.3,372.65,376.75
2023-06-08,377.15,380.5,371.0,372.0
2023-06-09,373.0,374.35,362.75,364.0
2023-06-12,363.75,371.5,363.15,370.3
2023-06-13,372.0,376.75,370.95,373.45
2023-06-14,371.5,374.1,370.0,372.85
2023-06-15,372.5,381.95,371.45,376.45
2023-06-16,378.0,392.95,377.05,386.4
2023-06-19,387.95,392.45,383.4,384.55
2023-06-20,384.5,391.3,381.0,390.55
2023-06-21,391.0,407.9,390.35,405.7
2023-06-22,406.2,420.4,400.55,402.55
2023-06-23,403.0,405.85,387.0,389.65
2023-06-26,390.05,395.1,386.0,391.75
2023-06-27,392.4,395.7,389.6,394.9
2023-06-28,396.9,397.95,391.75,392.95
2023-06-30,394.9,400.95,391.1,392.2
2023-07-03,394.0,397.45,391.35,396.5
2023-07-04,397.95,398.0,387.6,390.2
2023-07-05,398.0,406.9,390.05,393.75
2023-07-06,394.5,399.4,392.9,398.25
2023-07-07,398.25,399.5,386.95,389.85
2023-07-10,390.0,392.95,387.2,389.9
2023-07-11,392.0,396.75,389.75,392.85
2023-07-12,395.0,396.95,391.1,392.75
2023-07-13,394.25,400.7,385.2,386.95
2023-07-14,389.75,393.1,388.0,392.5
2023-07-17,393.0,393.6,386.15,389.85
2023-07-18,391.9,394.5,383.4,384.9
2023-07-19,385.2,388.7,382.7,383.8
2023-07-20,385.0,389.55,383.4,388.0
2023-07-21,386.8,389.3,384.05,385.85
2023-07-24,385.85,394.0,385.0,390.4
2023-07-25,391.95,394.35,389.6,392.5
2023-07-26,394.0,397.85,393.25,395.75
2023-07-27,398.05,400.0,394.7,397.2
2023-07-28,398.0,415.55,397.2,413.45
2023-07-31,414.0,419.3,411.6,417.4
2023-08-01,418.6,423.35,415.5,418.0
2023-08-02,416.95,418.75,409.8,414.35
2023-08-03,413.45,420.8,390.75,394.35
2023-08-04,390.0,433.75,390.0,426.65
2023-08-07,428.15,445.45,423.15,440.9
2023-08-08,440.8,440.9,428.75,432.45
2023-08-09,433.95,434.0,424.5,430.8
2023-08-10,430.8,436.65,421.8,426.95
2023-08-11,429.95,433.65,424.15,424.95
2023-08-14,426.0,426.4,420.35,422.05
2023-08-16,422.05,424.5,417.0,422.15
2023-08-17,424.0,428.4,422.5,424.35
2023-08-18,415.45,417.1,410.1,413.75
2023-08-21,413.0,422.9,411.45,420.55
2023-08-22,420.75,427.15,420.75,422.9
2023-08-23,423.3,425.95,420.25,423.0
2023-08-24,424.55,426.8,419.9,421.55
2023-08-25,419.0,425.85,416.0,417.25
2023-08-28,418.65,421.75,417.4,420.0
2023-08-29,421.05,426.5,419.0,423.3
2023-08-30,425.7,428.2,419.4,421.05
2023-08-31,422.9,425.05,418.1,423.35
