date,open,high,low,close
2023-07-03,2405.0,2417.85,2373.2,2385.5
2023-07-04,2397.0,2414.0,2373.05,2387.7
2023-07-05,2391.0,2412.05,2374.0,2399.15
2023-07-06,2399.15,2427.6,2390.0,2402.9
2023-07-07,2395.0,2409.95,2368.1,2379.6
2023-07-10,2392.8,2462.7,2355.0,2410.25
2023-07-11,2423.75,2444.95,2388.0,2422.9
2023-07-12,2429.9,2432.0,2380.45,2387.9
2023-07-13,2397.0,2405.7,2355.55,2362.05
2023-07-14,2375.0,2385.0,2340.0,2376.1
2023-07-17,2399.9,2459.5,2391.3,2408.55
2023-07-18,2415.0,2510.0,2405.2,2416.9
2023-07-19,2428.65,2443.0,2416.9,2423.75
2023-07-20,2428.95,2433.9,2400.0,2419.75
2023-07-21,2410.0,2457.85,2395.3,2416.3
2023-07-24,2430.0,2439.4,2412.05,2418.2
2023-07-25,2428.0,2479.0,2416.0,2466.65
2023-07-26,2472.45,2506.0,2446.0,2470.75
2023-07-27,2470.75,2485.0,2415.0,2428.4
2023-07-28,2437.0,2481.65,2431.1,2463.2
2023-07-31,2477.0,2518.0,2467.0,2492.2
2023-08-01,2504.85,2514.0,2455.25,2481.1
2023-08-02,2493.0,2514.0,2451.0,2473.55
2023-08-03,2469.9,2550.0,2462.0,2532.6
2023-08-04,2545.3,2557.9,2502.0,2541.8
2023-08-07,2550.95,2569.0,2516.4,2550.5
2023-08-08,2563.25,2563.25,2461.3,2474.55
2023-08-09,2488.35,2516.9,2472.0,2507.1
2023-08-10,2510.0,2577.5,2510.0,2552.4
2023-08-11,2550.05,2568.15,2518.2,2539.5
2023-08-14,2480.0,2484.95,2400.05,2456.0
2023-08-16,2450.0,2465.0,2420.0,2445.1
2023-08-17,2454.95,2487.2,2442.05,2479.7
2023-08-18,2477.5,2665.95,2461.3,2577.4
2023-08-21,2588.0,2655.0,2580.5,2639.75
2023-08-22,2668.85,2721.0,2654.1,2698.05
2023-08-23,2720.0,2722.4,2488.85,2530.3
2023-08-24,2580.0,2613.0,2531.1,2539.55
2023-08-25,2549.0,2549.0,2486.0,2495.75
2023-08-28,2550.0,2582.0,2455.65,2472.45
2023-08-29,2472.1,2536.65,2445.0,2506.45
2023-08-30,2517.0,2543.0,2492.4,2513.1
2023-08-31,2449.95,2489.95,2383.75,2419.25
