date,open,high,low,close
2023-07-03,76.65,76.65,75.1,75.25
2023-07-04,76.5,76.5,75.15,75.8
2023-07-05,76.45,76.45,74.85,75.2
2023-07-06,75.95,76.1,73.2,74.75
2023-07-09,76.0,76.0,73.65,74.25
2023-07-10,76.0,77.35,73.75,74.85
2023-07-11,76.35,76.35,74.4,74.5
2023-07-12,75.75,75.75,72.6,73.1
2023-07-13,74.65,76.35,73.1,74.45
2023-07-16,74.0,75.9,74.0,74.4
2023-07-17,74.55,76.1,74.3,74.55
2023-07-18,75.9,75.9,74.4,74.95
2023-07-19,76.05,76.05,74.15,74.55
2023-07-20,75.45,76.9,73.2,74.6
2023-07-23,75.85,80.85,74.75,78.05
2023-07-24,79.5,80.6,76.15,76.9
2023-07-25,77.95,82.9,76.3,79.95
2023-07-26,80.95,83.9,79.05,80.95
2023-07-27,82.0,82.0,78.35,79.35
2023-07-30,79.55,80.1,78.05,78.6
2023-07-31,78.95,84.4,77.25,80.85
2023-08-01,81.45,81.45,77.45,79.75
2023-08-02,80.95,80.95,77.65,78.2
2023-08-03,78.0,79.55,76.5,77.25
2023-08-06,77.45,79.2,77.45,78.75
2023-08-07,78.3,83.15,77.7,82.15
2023-08-08,84.0,84.4,80.1,83.4
2023-08-09,84.9,88.0,83.25,86.5
2023-08-10,87.8,87.8,82.0,83.1
2023-08-13,82.05,87.0,80.0,82.6
2023-08-15,81.1,87.8,81.0,87.4
2023-08-16,87.5,88.05,86.05,86.6
2023-08-17,86.15,86.15,83.15,83.45
2023-08-20,81.5,85.9,81.5,85.75
2023-08-21,86.0,86.85,83.95,84.2
2023-08-22,86.2,87.6,84.55,85.75
2023-08-23,87.35,87.35,83.8,84.75
2023-08-24,86.6,95.55,85.1,94.55
2023-08-27,99.0,104.0,97.0,97.4
2023-08-28,97.45,99.6,96.05,97.15
2023-08-29,97.3,106.45,95.55,101.85
2023-08-30,102.0,102.0,98.5,99.15
2023-08-31,100.8,102.0,99.05,99.95
