date,open,high,low,close
2023-07-03,205.41,205.41,201.39,204.29
2023-07-04,206.97,208.3,201.02,203.27
2023-07-05,203.28,205.64,203.28,204.54
2023-07-06,200.45,207.88,200.45,203.26
2023-07-09,202.52,206.97,202.51,203.87
2023-07-10,204.01,206.0,203.01,203.15
2023-07-11,205.48,205.48,203.3,204.51
2023-07-12,207.46,207.46,204.11,204.33
2023-07-13,204.5,206.57,203.5,205.51
2023-07-16,207.88,208.2,202.43,206.39
2023-07-17,208.88,209.0,206.23,207.25
2023-07-18,211.4,211.4,207.17,208.86
2023-07-19,214.88,214.88,205.8,209.62
2023-07-20,205.17,218.0,205.17,212.3
2023-07-23,216.98,216.98,205.71,206.2
2023-07-24,210.07,210.07,206.5,206.93
2023-07-25,209.79,209.79,203.6,207.4
2023-07-26,211.25,211.25,204.8,206.89
2023-07-27,210.98,210.98,203.69,206.63
2023-07-30,204.36,209.98,204.36,208.06
2023-07-31,212.22,212.22,205.1,207.18
2023-08-01,207.18,210.98,203.4,205.96
2023-08-02,210.08,210.08,203.34,204.52
2023-08-03,204.49,208.94,204.49,206.19
2023-08-06,209.0,209.0,204.16,206.14
2023-08-07,205.49,208.13,205.49,205.96
2023-08-08,205.96,208.49,204.35,207.98
2023-08-09,204.36,210.0,204.36,207.21
2023-08-10,207.21,207.99,205.1,206.1
2023-08-13,210.88,210.88,202.29,208.54
2023-08-15,212.48,212.48,203.33,204.94
2023-08-16,209.04,209.04,203.8,204.67
2023-08-17,201.1,208.0,201.1,204.29
2023-08-20,209.0,209.0,200.6,206.82
2023-08-21,209.99,209.99,202.68,205.38
2023-08-22,208.3,208.3,204.12,205.77
2023-08-23,208.5,208.5,204.0,204.95
2023-08-24,207.8,207.8,203.05,203.59
2023-08-27,207.66,207.66,202.29,203.99
2023-08-28,202.51,205.09,202.51,204.88
2023-08-29,208.98,208.98,202.75,203.68
2023-08-30,206.49,206.49,203.2,203.53
2023-08-31,201.21,207.0,201.21,204.87
