date,open,high,low,close
2023-07-03,161.2,173.4,160.55,168.55
2023-07-04,169.0,173.5,168.05,170.4
2023-07-05,171.0,196.8,171.0,190.45
2023-07-06,190.45,197.0,186.1,187.9
2023-07-07,187.0,200.95,186.3,197.35
2023-07-10,197.4,205.35,193.4,200.7
2023-07-11,201.0,205.0,197.65,202.95
2023-07-12,203.5,218.0,202.65,215.75
2023-07-13,215.0,218.5,193.3,201.55
2023-07-14,203.9,220.95,203.9,219.55
2023-07-17,220.55,231.9,219.55,225.3
2023-07-18,225.15,225.95,214.35,218.45
2023-07-19,219.6,224.6,214.0,221.5
2023-07-20,222.3,224.5,217.1,218.6
2023-07-21,219.0,219.0,206.05,209.05
2023-07-24,210.0,228.3,210.0,223.9
2023-07-25,225.5,225.55,219.0,222.0
2023-07-26,221.85,222.95,214.0,216.9
2023-07-27,218.0,219.0,213.1,215.05
2023-07-28,215.2,223.0,212.8,222.2
2023-07-31,221.9,237.5,220.8,229.15
2023-08-01,231.25,242.0,230.05,240.6
2023-08-02,241.95,248.8,232.2,241.8
2023-08-03,241.45,244.5,237.0,243.2
2023-08-04,245.0,245.65,240.85,242.3
2023-08-07,241.6,248.5,239.6,242.35
2023-08-08,242.4,242.8,234.25,240.05
2023-08-09,240.05,243.7,236.25,242.2
2023-08-10,242.25,243.7,210.9,214.75
2023-08-11,217.0,219.85,212.9,216.95
2023-08-14,208.0,212.0,195.45,203.1
2023-08-16,201.0,207.25,199.35,200.7
2023-08-17,201.95,207.0,194.8,196.1
2023-08-18,196.0,204.0,195.9,199.95
2023-08-21,199.95,207.5,194.9,199.65
2023-08-22,200.0,204.35,196.2,196.8
2023-08-23,198.0,206.95,198.0,203.2
2023-08-24,204.7,208.45,200.0,201.5
2023-08-25,201.5,203.95,197.1,197.85
2023-08-28,197.85,202.5,196.75,197.95
2023-08-29,199.45,204.95,199.4,204.0
2023-08-30,205.8,209.95,203.3,206.35
2023-08-31,208.0,211.5,198.1,200.9
