date,open,high,low,close
2023-07-03,191.0,191.0,184.7,185.75
2023-07-04,188.0,189.85,185.3,186.5
2023-07-05,186.85,194.85,186.6,190.75
2023-07-06,191.35,193.4,186.7,187.8
2023-07-09,191.0,194.9,187.25,187.9
2023-07-10,190.95,194.0,187.65,190.55
2023-07-11,194.35,194.35,188.3,189.2
2023-07-12,192.8,192.8,187.55,190.1
2023-07-13,192.8,192.8,188.65,189.95
2023-07-16,190.0,192.5,189.95,190.35
2023-07-17,194.15,194.25,190.0,193.4
2023-07-18,197.0,197.0,189.95,190.1
2023-07-19,193.8,193.8,188.55,190.3
2023-07-20,192.5,214.0,188.55,203.8
2023-07-23,207.0,209.8,198.0,208.75
2023-07-24,217.0,223.9,205.0,206.8
2023-07-25,213.0,215.0,206.0,206.7
2023-07-26,206.7,207.2,202.1,203.55
2023-07-27,203.55,206.3,198.2,200.35
2023-07-30,200.45,208.95,198.0,198.65
2023-07-31,202.5,203.8,198.0,200.05
2023-08-01,202.25,205.25,195.0,197.65
2023-08-02,197.5,198.95,185.0,194.9
2023-08-03,193.0,193.0,185.4,187.7
2023-08-06,187.7,191.5,186.5,187.25
2023-08-07,187.25,190.2,183.0,183.9
2023-08-08,183.9,187.3,183.85,184.7
2023-08-09,184.7,185.1,182.3,183.85
2023-08-10,183.5,184.35,180.25,181.45
2023-08-13,185.0,188.95,180.8,184.15
2023-08-15,184.15,185.15,180.05,182.55
2023-08-16,182.55,184.45,182.0,183.5
2023-08-17,182.35,185.2,180.7,183.25
2023-08-20,183.25,187.8,180.6,183.35
2023-08-21,183.3,186.75,181.6,184.0
2023-08-22,184.0,189.0,184.0,187.1
2023-08-23,185.75,188.45,185.75,186.1
2023-08-24,186.1,190.95,185.1,187.95
2023-08-27,188.0,190.45,185.2,188.5
2023-08-28,189.9,198.75,189.6,195.6
2023-08-29,197.7,202.75,194.05,198.1
2023-08-30,199.8,199.9,193.0,193.4
2023-08-31,197.05,197.05,190.45,192.0
