date,open,high,low,close
2023-07-03,66.7,67.35,66.5,66.65
2023-07-04,66.7,67.0,65.35,66.0
2023-07-05,66.4,66.4,63.85,65.0
2023-07-06,65.0,66.4,64.55,66.05
2023-07-07,66.0,67.0,65.6,66.4
2023-07-10,66.85,66.85,64.5,64.95
2023-07-11,65.3,65.85,64.5,65.0
2023-07-12,65.3,65.3,64.55,64.8
2023-07-13,64.85,65.45,63.5,63.7
2023-07-14,63.6,66.45,63.4,65.65
2023-07-17,65.15,66.75,64.2,64.7
2023-07-18,65.0,65.2,63.4,64.55
2023-07-19,64.9,65.0,63.05,63.6
2023-07-20,63.9,63.95,63.5,63.8
2023-07-21,63.8,63.9,63.2,63.5
2023-07-24,63.5,63.9,63.15,63.3
2023-07-25,63.7,63.7,63.0,63.1
2023-07-26,63.7,63.7,63.0,63.15
2023-07-27,63.2,63.7,63.05,63.2
2023-07-28,63.6,63.7,62.85,63.35
2023-07-31,63.35,63.6,63.0,63.15
2023-08-01,63.0,65.75,63.0,65.05
2023-08-02,65.6,65.85,63.5,64.1
2023-08-03,63.6,64.8,63.5,64.1
2023-08-04,64.55,65.75,64.4,65.25
2023-08-07,65.7,65.95,65.0,65.25
2023-08-08,65.0,65.65,64.5,64.8
2023-08-09,65.0,65.85,64.5,64.7
2023-08-10,64.9,65.45,63.5,64.45
2023-08-11,65.3,65.3,61.0,61.65
2023-08-14,62.0,62.95,60.0,61.45
2023-08-16,62.15,63.2,61.45,62.85
2023-08-17,62.9,63.9,61.35,62.35
2023-08-18,62.4,62.8,60.95,62.0
2023-08-21,62.75,62.75,61.7,61.85
2023-08-22,62.05,62.95,61.75,61.85
2023-08-23,61.85,62.7,61.85,62.0
2023-08-24,62.65,64.45,61.7,62.5
2023-08-25,62.4,64.0,62.0,63.2
2023-08-28,63.65,63.8,62.45,62.85
2023-08-29,63.0,71.9,62.1,70.4
2023-08-30,71.35,72.0,70.2,70.85
2023-08-31,71.45,71.5,68.2,68.7
