date,open,high,low,close
2023-07-03,860.0,875.0,843.95,865.05
2023-07-04,879.8,879.8,851.5,869.65
2023-07-05,866.3,875.0,854.6,864.7
2023-07-06,869.05,870.35,851.3,862.65
2023-07-07,849.8,863.3,845.05,855.35
2023-07-10,838.0,857.0,830.15,854.0
2023-07-11,854.75,858.95,841.65,854.5
2023-07-12,858.8,862.0,842.5,856.35
2023-07-13,847.0,863.0,847.0,855.3
2023-07-14,847.3,858.8,834.0,840.25
2023-07-17,841.0,842.15,817.0,828.85
2023-07-18,832.7,841.35,822.25,837.75
2023-07-19,825.2,846.3,824.05,831.0
2023-07-20,827.0,840.1,825.55,833.05
2023-07-21,837.25,838.5,825.1,835.1
2023-07-24,837.5,851.7,827.0,832.5
2023-07-25,823.35,847.9,806.75,817.3
2023-07-26,821.0,844.9,802.2,838.2
2023-07-27,850.0,854.4,822.0,837.95
2023-07-28,840.25,850.0,828.15,845.35
2023-07-31,840.0,868.95,835.55,858.75
2023-08-01,863.05,890.0,861.05,883.85
2023-08-02,883.85,898.0,868.55,890.45
2023-08-03,882.3,894.95,879.8,890.9
2023-08-04,898.0,905.85,876.5,893.55
2023-08-07,898.05,901.95,863.1,888.8
2023-08-08,888.85,888.85,870.0,874.35
2023-08-09,872.9,872.9,852.1,856.9
2023-08-10,861.2,873.9,850.0,860.6
2023-08-11,860.6,862.95,848.35,859.3
2023-08-14,863.6,872.95,842.95,846.45
2023-08-16,850.7,850.7,833.0,842.75
2023-08-17,847.0,863.0,830.0,834.1
2023-08-18,837.4,837.4,797.0,815.8
2023-08-21,804.0,835.4,803.55,820.0
2023-08-22,819.55,827.4,817.85,821.4
2023-08-23,824.9,825.55,815.2,820.3
2023-08-24,864.0,864.0,816.0,821.0
2023-08-25,825.1,829.05,816.7,825.65
2023-08-28,829.8,829.8,819.95,828.35
2023-08-29,827.3,830.3,815.0,820.35
2023-08-30,833.9,841.45,818.0,820.55
2023-08-31,821.05,825.7,813.1,816.3
