date,open,high,low,close
2023-07-03,279.0,283.0,278.0,279.35
2023-07-04,281.5,285.0,278.0,280.1
2023-07-05,279.7,279.95,275.0,276.4
2023-07-06,276.5,281.5,276.5,279.2
2023-07-07,278.0,281.45,276.05,277.4
2023-07-10,277.05,279.45,274.0,275.1
2023-07-11,275.1,278.0,271.0,271.4
2023-07-12,272.0,273.05,266.5,268.25
2023-07-13,269.0,270.7,263.1,263.5
2023-07-14,264.0,265.9,262.0,264.15
2023-07-17,265.85,268.45,264.5,266.05
2023-07-18,268.0,269.9,265.5,267.75
2023-07-19,269.15,269.9,266.9,267.55
2023-07-20,267.55,270.0,267.1,268.2
2023-07-21,265.5,268.95,265.05,267.5
2023-07-24,268.95,269.65,265.05,267.15
2023-07-25,269.0,269.0,265.25,266.55
2023-07-26,269.15,274.0,267.3,269.05
2023-07-27,268.8,272.45,268.0,268.7
2023-07-28,270.0,271.05,268.0,268.3
2023-07-31,273.0,273.0,263.1,266.25
2023-08-01,266.55,269.95,264.15,269.45
2023-08-02,270.9,279.0,267.3,274.65
2023-08-03,275.3,277.5,270.45,275.3
2023-08-04,275.3,276.45,272.3,273.7
2023-08-07,276.0,276.0,260.95,266.0
2023-08-08,267.0,271.0,265.85,268.2
2023-08-09,270.95,270.95,267.0,269.15
2023-08-10,270.55,270.55,263.65,264.6
2023-08-11,266.7,267.1,264.4,264.75
2023-08-14,248.0,255.0,245.0,250.7
2023-08-16,249.0,257.0,248.0,253.9
2023-08-17,253.9,255.35,250.3,251.8
2023-08-18,251.8,253.85,251.0,252.55
2023-08-21,254.0,255.9,251.85,252.7
2023-08-22,255.0,257.75,251.95,256.05
2023-08-23,256.95,259.9,254.0,254.8
2023-08-24,254.85,269.9,254.85,267.85
2023-08-25,267.85,275.0,264.05,266.25
2023-08-28,267.2,270.0,266.55,269.0
2023-08-29,269.0,278.15,269.0,276.5
2023-08-30,278.5,282.6,273.35,276.7
2023-08-31,278.5,281.0,274.05,280.5
