date,open,high,low,close
2023-07-03,110.5,111.45,108.0,110.2
2023-07-04,110.6,123.85,109.0,122.75
2023-07-05,124.0,127.9,118.6,119.6
2023-07-06,120.0,120.5,114.25,116.35
2023-07-09,116.75,116.9,108.55,109.7
2023-07-10,110.25,117.65,109.5,113.9
2023-07-11,114.05,115.2,112.6,113.85
2023-07-12,114.4,115.7,110.0,111.65
2023-07-13,112.25,114.3,110.75,113.55
2023-07-16,113.8,117.9,113.8,115.35
2023-07-17,115.7,115.85,111.45,112.95
2023-07-18,113.05,114.5,111.55,112.25
2023-07-19,112.4,113.4,111.0,111.65
2023-07-20,111.6,116.0,109.4,115.3
2023-07-23,115.85,116.9,112.3,113.25
2023-07-24,113.65,115.0,112.25,113.25
2023-07-25,112.7,115.5,111.7,112.2
2023-07-26,112.8,112.8,110.2,111.3
2023-07-27,111.7,114.15,110.5,111.8
2023-07-30,111.9,117.65,111.9,113.0
2023-07-31,113.5,115.6,113.1,114.15
2023-08-01,113.85,115.9,108.3,110.2
2023-08-02,110.25,111.95,109.75,111.4
2023-08-03,111.6,113.35,111.5,112.5
2023-08-06,112.4,117.95,112.1,115.2
2023-08-07,115.3,115.7,112.05,112.55
2023-08-08,113.0,120.4,112.95,115.65
2023-08-09,114.95,120.45,112.5,116.15
2023-08-10,116.7,124.9,115.4,122.35
2023-08-13,123.5,133.1,119.35,131.5
2023-08-15,131.85,135.25,128.0,133.3
2023-08-16,133.45,134.25,128.65,130.6
2023-08-17,130.15,131.05,125.55,126.45
2023-08-20,127.4,139.0,126.45,137.85
2023-08-21,138.0,140.05,135.8,137.7
2023-08-22,136.85,143.3,135.7,138.25
2023-08-23,138.95,141.75,136.3,139.3
2023-08-24,139.0,139.25,131.8,135.25
2023-08-27,136.0,136.9,133.2,135.55
2023-08-28,136.35,138.25,133.6,135.25
2023-08-29,136.0,138.65,133.5,134.05
2023-08-30,134.75,135.05,131.1,131.85
2023-08-31,131.8,139.55,131.8,137.5
