date,open,high,low,close
2023-06-01,65.55,66.0,64.8,65.05
2023-06-02,65.35,65.5,64.5,64.65
2023-06-05,65.0,67.05,64.8,66.0
2023-06-06,66.0,66.0,64.85,65.1
2023-06-07,65.3,66.3,64.1,65.3
2023-06-08,65.4,66.45,64.5,64.8
2023-06-09,65.05,65.35,64.4,64.6
2023-06-12,64.7,65.6,64.1,64.85
2023-06-13,65.0,65.9,65.0,65.6
2023-06-14,65.85,66.2,65.0,65.2
2023-06-15,65.55,67.35,65.1,66.85
2023-06-16,67.5,74.45,67.2,71.8
2023-06-19,72.55,79.4,72.45,78.7
2023-06-20,78.9,79.55,74.0,75.6
2023-06-21,76.2,79.0,75.65,76.9
2023-06-22,77.2,78.9,75.6,76.65
2023-06-23,77.0,77.9,75.25,76.7
2023-06-26,76.7,77.5,75.75,77.0
2023-06-27,77.35,80.8,77.2,78.7
2023-06-28,79.0,79.4,77.2,77.6
2023-06-30,78.0,78.0,76.9,77.05
2023-07-03,76.95,80.6,76.8,78.6
2023-07-04,79.05,79.75,77.6,79.25
2023-07-05,79.5,91.0,78.4,88.8
2023-07-06,88.45,92.25,87.5,90.4
2023-07-07,89.4,93.4,86.25,87.7
2023-07-10,88.0,88.6,84.0,84.4
2023-07-11,84.85,87.45,83.35,86.95
2023-07-12,87.3,88.7,86.3,87.35
2023-07-13,87.5,88.4,84.15,85.55
2023-07-14,85.85,87.65,85.15,87.0
2023-07-17,85.2,86.95,84.6,86.4
2023-07-18,86.85,91.7,85.95,88.25
2023-07-19,88.75,88.75,85.8,86.9
2023-07-20,87.25,88.6,86.15,86.45
2023-07-21,86.65,87.3,85.15,86.65
2023-07-24,87.05,89.8,86.8,87.35
2023-07-25,85.35,85.35,81.5,82.05
2023-07-26,83.35,84.4,82.05,82.35
2023-07-27,83.0,83.6,81.95,82.35
2023-07-28,82.95,85.25,82.3,84.15
2023-07-31,80.25,83.5,80.25,83.05
2023-08-01,82.9,84.45,82.5,83.7
2023-08-02,84.05,85.7,81.95,82.55
2023-08-03,83.0,83.2,81.1,81.8
2023-08-04,82.5,83.45,82.0,82.75
2023-08-07,83.05,83.3,81.55,81.85
2023-08-08,82.0,84.95,82.0,84.7
2023-08-09,84.95,87.6,83.8,85.9
2023-08-10,86.0,87.1,84.2,86.75
2023-08-11,86.9,88.2,85.9,86.7
2023-08-14,86.7,87.65,84.1,85.5
2023-08-16,84.5,84.75,83.05,83.4
2023-08-17,83.4,86.4,83.4,85.25
2023-08-18,85.5,86.65,84.6,85.75
2023-08-21,86.45,92.4,86.0,91.9
2023-08-22,93.0,93.9,91.0,91.65
2023-08-23,91.95,92.15,89.2,91.15
2023-08-24,91.65,95.1,91.2,92.35
2023-08-25,91.9,93.45,90.5,93.0
2023-08-28,93.75,95.5,93.2,94.0
2023-08-29,94.5,96.9,92.55,94.7
2023-08-30,95.0,96.15,93.95,95.05
2023-08-31,95.5,96.25,94.55,95.25
