date,open,high,low,close
2023-07-03,705.35,719.45,692.0,696.3
2023-07-04,699.95,705.05,689.0,690.3
2023-07-05,690.3,699.3,688.1,689.25
2023-07-06,690.0,699.9,687.75,695.85
2023-07-07,690.0,698.3,670.95,673.3
2023-07-10,673.5,678.1,656.05,657.9
2023-07-11,663.5,669.6,656.0,661.65
2023-07-12,660.0,668.25,649.9,659.55
2023-07-13,659.55,667.4,653.6,655.0
2023-07-14,655.0,664.1,652.0,654.25
2023-07-17,655.9,667.0,653.05,656.05
2023-07-18,662.5,662.5,648.0,652.7
2023-07-19,650.0,664.95,650.0,654.85
2023-07-20,651.0,658.15,651.0,653.25
2023-07-21,652.25,654.15,642.3,645.4
2023-07-24,645.0,655.15,645.0,650.4
2023-07-25,652.0,659.0,644.05,644.75
2023-07-26,649.05,649.05,640.0,640.2
2023-07-27,644.9,646.6,624.0,625.2
2023-07-28,625.3,629.0,615.25,617.9
2023-07-31,620.5,624.95,613.75,621.0
2023-08-01,621.0,668.35,620.3,647.25
2023-08-02,650.35,650.35,638.0,641.9
2023-08-03,643.0,643.0,630.05,633.1
2023-08-04,631.0,642.0,625.0,637.6
2023-08-07,646.9,655.0,638.05,652.75
2023-08-08,655.0,658.95,641.25,654.2
2023-08-09,656.5,659.0,647.2,656.85
2023-08-10,652.85,674.35,648.1,668.95
2023-08-11,660.5,664.9,623.0,639.3
2023-08-14,639.3,647.85,621.15,630.95
2023-08-16,630.0,635.9,624.25,632.4
2023-08-17,630.0,645.0,630.0,641.0
2023-08-18,648.0,648.0,613.0,624.45
2023-08-21,618.95,625.95,615.15,622.0
2023-08-22,623.8,640.0,622.65,637.5
2023-08-23,640.0,642.0,635.05,636.15
2023-08-24,638.0,650.5,636.0,640.45
2023-08-25,638.5,650.95,636.1,645.05
2023-08-28,647.05,652.5,634.2,639.7
2023-08-29,640.1,655.95,640.1,648.8
2023-08-30,655.5,749.8,648.75,737.8
2023-08-31,741.65,747.75,713.85,728.5
