date,open,high,low,close
2023-07-03,3.25,3.5,3.25,3.3
2023-07-04,3.3,3.5,3.3,3.4
2023-07-05,3.5,3.65,3.35,3.4
2023-07-06,3.55,3.55,3.4,3.5
2023-07-09,3.65,3.7,3.45,3.55
2023-07-10,3.65,3.65,3.35,3.45
2023-07-11,3.45,3.5,3.2,3.3
2023-07-12,3.4,3.5,3.25,3.45
2023-07-13,3.55,3.55,3.15,3.35
2023-07-16,3.5,3.55,3.3,3.35
2023-07-17,3.35,3.5,3.35,3.35
2023-07-18,3.5,3.5,3.35,3.45
2023-07-19,3.6,3.6,3.4,3.45
2023-07-20,3.55,3.55,3.4,3.4
2023-07-23,3.55,3.55,3.35,3.5
2023-07-24,3.6,3.6,3.3,3.4
2023-07-25,3.55,3.55,3.35,3.4
2023-07-26,3.7,3.7,3.35,3.35
2023-07-27,3.4,3.5,3.2,3.35
2023-07-30,3.5,3.5,3.3,3.35
2023-07-31,3.45,3.45,3.3,3.35
2023-08-01,3.35,3.45,3.25,3.35
2023-08-02,3.5,3.5,3.3,3.45
2023-08-03,3.65,3.65,3.1,3.35
2023-08-06,3.45,3.55,3.25,3.5
2023-08-07,3.6,4.15,3.3,3.8
2023-08-08,4.2,4.2,3.55,4.0
2023-08-09,4.1,4.3,3.75,3.9
2023-08-10,3.8,4.65,3.55,3.7
2023-08-13,3.95,3.95,3.6,3.9
2023-08-15,4.15,4.15,3.65,3.8
2023-08-16,3.9,4.05,3.8,3.85
2023-08-17,3.85,4.0,3.55,3.9
2023-08-20,3.95,3.95,3.85,3.9
2023-08-21,3.7,4.35,3.7,4.15
2023-08-22,4.35,4.5,4.15,4.3
2023-08-23,4.8,4.8,4.2,4.45
2023-08-24,4.8,4.8,4.1,4.35
2023-08-27,4.8,4.8,4.15,4.35
2023-08-28,4.35,4.45,4.2,4.35
2023-08-29,4.35,4.35,4.15,4.15
2023-08-30,4.3,4.35,4.1,4.25
2023-08-31,4.45,4.75,4.2,4.25
