date,open,high,low,close
2023-07-03,199.2,201.97,199.01,200.04
2023-07-04,201.98,201.98,200.04,200.62
2023-07-05,202.48,202.48,199.03,201.3
2023-07-06,201.86,202.84,200.97,201.21
2023-07-07,203.48,203.48,199.61,200.43
2023-07-10,202.37,202.37,199.41,200.4
2023-07-11,200.4,202.01,200.4,201.32
2023-07-12,219.0,219.0,200.48,201.18
2023-07-13,201.31,202.99,199.6,200.3
2023-07-14,201.41,203.42,201.21,202.51
2023-07-17,204.59,204.59,202.01,203.14
2023-07-18,205.13,205.33,203.92,204.91
2023-07-19,204.92,206.39,204.19,204.79
2023-07-20,204.85,208.0,199.55,205.56
2023-07-21,206.98,212.8,202.17,204.59
2023-07-24,206.57,206.57,202.99,203.73
2023-07-25,203.71,205.06,203.31,203.9
2023-07-26,204.0,205.69,204.0,204.66
2023-07-27,205.33,206.22,203.31,203.93
2023-07-28,204.99,205.46,203.03,204.57
2023-07-31,204.57,210.0,200.06,208.42
2023-08-01,207.92,207.92,205.09,205.37
2023-08-02,205.38,206.46,202.0,203.21
2023-08-03,209.1,209.1,200.9,201.75
2023-08-04,207.35,207.35,200.77,203.16
2023-08-07,241.65,241.65,202.52,203.86
2023-08-08,204.26,204.65,202.99,203.75
2023-08-09,202.52,204.49,202.51,203.89
2023-08-10,204.99,204.99,202.44,203.31
2023-08-11,204.3,204.3,202.08,202.47
2023-08-14,202.21,203.98,200.12,202.03
2023-08-16,201.67,202.48,201.04,201.61
2023-08-17,202.78,205.8,199.62,201.49
2023-08-18,202.0,202.0,199.69,200.46
2023-08-21,200.47,203.46,200.47,201.62
2023-08-22,202.97,210.84,201.36,201.99
2023-08-23,203.0,205.0,201.28,203.19
2023-08-24,203.2,204.3,201.9,202.15
2023-08-25,202.16,203.14,200.0,200.44
2023-08-28,202.58,202.58,200.02,200.5
2023-08-29,201.61,202.48,200.72,201.27
2023-08-30,201.28,202.87,201.16,201.54
2023-08-31,201.99,204.0,200.73,200.99
