date,open,high,low,close
2023-07-03,174.85,176.6,166.0,168.75
2023-07-04,170.3,173.25,168.45,171.05
2023-07-05,172.55,175.95,167.35,167.85
2023-07-06,168.95,168.95,163.8,165.5
2023-07-07,165.4,173.7,163.3,171.95
2023-07-10,171.8,172.9,167.3,168.3
2023-07-11,169.2,173.8,168.5,170.65
2023-07-12,174.0,181.05,171.2,177.9
2023-07-13,179.25,181.95,171.05,172.6
2023-07-14,174.8,179.9,173.75,176.25
2023-07-17,177.95,182.4,177.95,179.7
2023-07-18,181.0,185.2,175.6,179.1
2023-07-19,180.0,181.25,178.05,178.55
2023-07-20,179.05,179.4,174.35,176.15
2023-07-21,176.0,186.0,176.0,178.85
2023-07-24,179.7,179.7,174.75,175.5
2023-07-25,175.5,176.85,171.55,172.9
2023-07-26,174.3,175.65,172.5,172.85
2023-07-27,173.75,176.8,172.1,173.65
2023-07-28,174.3,178.95,172.6,176.05
2023-07-31,179.95,189.25,177.2,186.6
2023-08-01,188.4,192.35,187.1,189.15
2023-08-02,189.8,189.8,173.05,176.75
2023-08-03,177.05,180.4,174.4,178.75
2023-08-04,180.0,184.6,180.0,183.25
2023-08-07,183.3,183.9,178.05,180.85
2023-08-08,180.85,183.2,178.5,182.55
2023-08-09,183.5,185.15,179.05,180.35
2023-08-10,180.55,184.2,176.4,178.95
2023-08-11,189.0,194.55,183.05,185.05
2023-08-14,186.8,188.2,181.0,185.65
2023-08-16,185.65,190.9,183.5,185.6
2023-08-17,185.0,188.6,180.1,181.0
2023-08-18,183.15,184.95,179.05,183.7
2023-08-21,183.7,185.25,177.0,179.9
2023-08-22,179.75,182.6,176.5,177.5
2023-08-23,178.4,186.6,178.0,182.5
2023-08-24,184.25,184.25,178.75,179.45
2023-08-25,179.5,186.8,178.5,183.15
2023-08-28,184.0,188.3,180.1,180.75
2023-08-29,182.2,182.95,179.1,180.1
2023-08-30,180.5,184.55,175.2,178.8
2023-08-31,179.0,179.45,173.15,174.95
