date,open,high,low,close
2023-07-03,253.45,270.0,253.4,268.55
2023-07-04,270.7,276.1,265.1,271.6
2023-07-05,273.9,274.3,266.0,268.2
2023-07-06,269.4,271.0,261.3,266.25
2023-07-09,268.9,273.4,262.25,263.45
2023-07-10,266.0,279.65,266.0,274.85
2023-07-11,276.6,283.5,274.0,276.1
2023-07-12,278.5,282.0,270.0,271.9
2023-07-13,273.3,279.3,269.0,276.35
2023-07-16,279.0,284.9,279.0,281.0
2023-07-17,282.9,304.9,282.5,295.85
2023-07-18,298.0,302.85,278.65,283.15
2023-07-19,282.9,285.9,271.0,272.4
2023-07-20,271.5,275.9,265.1,267.7
2023-07-23,268.7,276.9,261.4,263.15
2023-07-24,265.0,274.7,263.9,273.8
2023-07-25,274.0,293.9,270.1,282.7
2023-07-26,284.0,285.9,277.5,281.2
2023-07-27,282.4,284.75,277.9,279.85
2023-07-30,280.0,287.0,280.0,285.85
2023-07-31,285.85,292.9,285.85,287.2
2023-08-01,285.45,289.85,275.65,279.55
2023-08-02,279.0,285.6,276.0,279.75
2023-08-03,260.0,266.55,253.0,260.45
2023-08-06,261.0,263.2,245.0,247.3
2023-08-07,248.05,261.75,244.2,260.05
2023-08-08,259.95,267.3,256.3,263.25
2023-08-09,262.1,265.85,258.0,259.7
2023-08-10,261.0,264.95,256.8,261.05
2023-08-13,261.55,270.8,253.5,269.7
2023-08-15,269.65,281.75,269.5,280.6
2023-08-16,280.55,284.9,277.25,280.2
2023-08-17,280.9,285.9,275.95,283.85
2023-08-20,286.4,288.7,279.5,281.4
2023-08-21,283.05,286.7,280.0,282.3
2023-08-22,282.25,296.65,282.0,292.75
2023-08-23,298.0,298.0,288.0,289.85
2023-08-24,289.8,306.8,288.1,299.25
2023-08-27,302.65,304.7,297.75,300.85
2023-08-28,301.1,343.6,301.0,336.55
2023-08-29,338.0,347.8,325.75,328.45
2023-08-30,345.0,348.75,325.05,334.4
2023-08-31,337.5,345.0,333.8,341.7
