date,open,high,low,close
2023-06-01,954.25,954.25,932.8,936.1
2023-06-02,943.0,944.65,935.05,938.15
2023-06-05,943.0,951.8,943.0,946.75
2023-06-06,946.5,947.8,938.1,942.1
2023-06-07,944.35,945.85,933.8,940.2
2023-06-08,936.6,950.5,935.2,937.9
2023-06-09,941.4,944.0,936.2,938.05
2023-06-12,938.0,943.5,933.3,935.95
2023-06-13,935.9,946.25,934.1,943.55
2023-06-14,946.05,946.95,936.25,939.8
2023-06-15,940.7,942.95,924.35,926.6
2023-06-16,929.3,937.75,927.0,934.2
2023-06-19,933.5,933.95,918.7,923.15
2023-06-20,920.95,928.55,914.8,925.55
2023-06-21,928.0,928.4,920.0,924.7
2023-06-22,924.4,935.55,920.7,925.75
2023-06-23,926.05,931.9,919.0,923.5
2023-06-26,927.1,931.8,923.2,927.45
2023-06-27,930.0,939.95,922.2,936.1
2023-06-28,944.0,944.0,934.3,937.45
2023-06-30,940.5,942.2,930.65,934.6
2023-07-03,937.0,945.75,936.5,942.55
2023-07-04,947.25,951.3,942.0,944.7
2023-07-05,942.05,964.75,941.0,958.0
2023-07-06,954.7,963.9,954.0,959.4
2023-07-07,953.0,955.05,943.8,946.4
2023-07-10,946.0,952.9,941.35,948.4
2023-07-11,948.4,952.7,941.9,944.95
2023-07-12,948.4,951.15,941.25,944.4
2023-07-13,947.7,959.25,942.2,955.7
2023-07-14,959.75,965.0,951.35,960.05
2023-07-17,962.9,973.8,952.85,968.7
2023-07-18,978.0,987.95,971.15,975.45
2023-07-19,980.0,980.0,967.55,973.45
2023-07-20,976.05,998.15,972.1,995.6
2023-07-21,995.3,1001.45,988.8,997.0
2023-07-24,1004.95,1008.7,990.1,992.0
2023-07-25,999.0,999.0,988.25,994.7
2023-07-26,993.1,997.75,990.0,996.45
2023-07-27,1002.55,1006.5,987.2,990.25
2023-07-28,988.0,998.7,977.05,996.2
2023-07-31,996.0,999.4,988.6,998.3
2023-08-01,1001.65,1003.7,990.45,994.55
2023-08-02,985.25,994.1,977.5,986.95
2023-08-03,976.55,983.0,960.05,965.0
2023-08-04,968.65,976.0,961.25,970.5
2023-08-07,970.95,981.5,968.2,975.65
2023-08-08,975.75,986.6,972.3,979.9
2023-08-09,974.95,975.3,963.6,972.7
2023-08-10,971.55,973.65,959.45,964.1
2023-08-11,963.4,963.5,950.0,952.85
2023-08-14,949.0,962.9,946.0,959.55
2023-08-16,954.45,959.8,946.6,956.5
2023-08-17,956.95,957.8,946.45,951.65
2023-08-18,947.9,955.0,946.0,950.65
2023-08-21,950.7,959.3,948.4,955.2
2023-08-22,956.4,956.95,949.3,952.0
2023-08-23,954.0,968.05,949.85,966.85
2023-08-24,972.5,982.4,966.75,968.95
2023-08-25,962.95,972.6,960.2,970.4
2023-08-28,969.95,975.0,965.05,970.55
2023-08-29,973.3,977.25,965.65,967.75
2023-08-30,970.45,975.9,955.4,958.9
2023-08-31,960.0,966.2,954.05,958.75
