date,open,high,low,close
2023-07-03,100.0,101.0,99.61,100.11
2023-07-04,100.51,102.7,100.36,102.53
2023-07-05,103.55,103.55,99.45,100.99
2023-07-06,101.54,101.69,101.01,101.28
2023-07-09,101.18,101.18,99.85,100.46
2023-07-10,100.8,101.25,100.56,101.0
2023-07-11,100.89,101.21,100.5,100.62
2023-07-12,101.21,101.84,100.55,100.91
2023-07-13,101.02,102.99,101.0,102.18
2023-07-16,106.79,106.79,101.16,101.61
2023-07-17,103.5,104.0,101.61,102.69
2023-07-18,103.5,104.9,102.8,103.07
2023-07-19,103.05,104.76,102.0,103.63
2023-07-20,101.86,103.16,101.86,101.99
2023-07-23,104.03,104.03,99.25,100.41
2023-07-24,103.25,103.25,100.51,101.49
2023-07-25,103.3,103.3,101.06,101.35
2023-07-26,101.44,103.0,100.9,103.0
2023-07-27,103.0,106.0,100.5,104.57
2023-07-30,105.0,105.0,101.26,103.54
2023-07-31,105.0,105.0,102.15,103.23
2023-08-01,102.29,104.51,101.18,101.86
2023-08-02,99.82,102.65,99.82,101.13
2023-08-03,101.5,102.29,101.12,101.81
2023-08-06,101.81,102.29,101.32,102.02
2023-08-07,101.9,102.5,101.8,102.01
2023-08-08,102.0,103.0,101.5,102.68
2023-08-09,102.0,102.89,101.61,102.51
2023-08-10,102.51,102.51,101.62,101.77
2023-08-13,101.68,103.0,100.99,102.86
2023-08-15,103.0,103.0,101.8,102.0
2023-08-16,101.75,102.09,101.5,102.08
2023-08-17,101.56,102.5,100.56,101.83
2023-08-20,101.85,102.24,101.02,101.17
2023-08-21,103.19,103.19,100.3,101.13
2023-08-22,102.42,102.45,101.9,102.34
2023-08-23,102.45,102.78,102.0,102.39
2023-08-24,102.39,102.39,101.0,101.13
2023-08-27,101.38,101.65,101.15,101.5
2023-08-28,101.69,101.8,101.1,101.19
2023-08-29,101.48,103.0,101.48,102.31
2023-08-30,101.68,102.31,101.6,101.75
2023-08-31,101.75,103.4,101.44,103.03
