date,open,high,low,close
2023-07-03,177.94,180.0,172.53,174.79
2023-07-04,175.6,176.67,175.52,176.3
2023-07-05,179.54,179.54,173.03,176.18
2023-07-06,180.14,180.14,173.86,175.78
2023-07-09,172.8,176.5,172.8,174.87
2023-07-10,175.8,175.86,173.0,175.15
2023-07-11,175.36,176.99,174.25,176.03
2023-07-12,183.96,183.96,175.74,176.98
2023-07-13,177.66,178.52,177.1,178.18
2023-07-16,178.65,180.59,177.05,178.67
2023-07-17,178.71,180.25,178.71,179.57
2023-07-18,179.73,180.96,179.69,180.56
2023-07-19,180.56,180.98,179.3,180.86
2023-07-20,180.33,181.3,179.6,181.0
2023-07-23,179.49,181.3,179.0,180.41
2023-07-24,180.41,181.09,177.55,178.99
2023-07-25,180.3,181.29,178.05,178.64
2023-07-26,180.98,181.49,178.55,179.65
2023-07-27,180.21,181.49,180.21,181.09
2023-07-30,181.3,183.19,180.92,182.69
2023-07-31,188.15,188.15,182.0,184.75
2023-08-01,182.69,185.09,181.9,182.71
2023-08-02,180.39,183.0,180.39,181.81
2023-08-03,181.82,184.01,179.13,182.19
2023-08-06,183.25,184.42,183.01,184.21
2023-08-07,184.21,185.15,183.5,184.21
2023-08-08,184.2,185.4,184.2,185.05
2023-08-09,185.5,187.0,184.61,185.48
2023-08-10,189.19,189.19,184.75,185.72
2023-08-13,185.31,185.31,183.14,184.93
2023-08-15,184.8,185.65,184.6,184.92
2023-08-16,184.92,187.0,184.27,185.97
2023-08-17,185.62,185.62,183.3,184.1
2023-08-20,184.31,186.19,184.31,185.52
2023-08-21,189.23,189.23,184.81,186.36
2023-08-22,186.36,187.83,186.36,187.45
2023-08-23,188.0,189.0,188.0,188.31
2023-08-24,188.31,188.9,187.8,188.23
2023-08-27,188.23,188.99,188.03,188.09
2023-08-28,188.98,189.69,188.47,188.89
2023-08-29,189.7,190.73,189.36,190.25
2023-08-30,190.03,191.25,190.03,190.72
2023-08-31,191.7,199.06,190.72,192.25
