date,open,high,low,close
2023-07-03,450.0,455.4,430.25,432.7
2023-07-04,436.8,454.9,433.3,440.0
2023-07-05,435.6,453.7,435.6,443.1
2023-07-06,440.0,446.0,436.05,439.65
2023-07-07,436.5,443.35,426.4,430.8
2023-07-10,437.95,437.95,415.05,418.8
2023-07-11,420.0,435.7,419.95,427.35
2023-07-12,427.35,434.1,425.15,428.45
2023-07-13,428.45,437.95,428.0,436.1
2023-07-14,442.9,446.0,434.9,442.65
2023-07-17,442.65,451.05,438.3,448.45
2023-07-18,445.2,450.55,435.15,440.8
2023-07-19,443.95,449.35,441.4,447.4
2023-07-20,447.4,449.0,436.85,439.4
2023-07-21,437.9,454.0,437.6,446.4
2023-07-24,446.35,452.0,441.05,450.5
2023-07-25,450.5,460.0,440.55,443.05
2023-07-26,443.8,454.4,437.25,444.9
2023-07-27,448.65,459.95,448.0,450.35
2023-07-28,409.0,447.15,409.0,441.5
2023-07-31,445.0,448.9,429.55,442.9
2023-08-01,444.05,464.0,444.05,462.0
2023-08-02,462.6,465.0,448.2,461.5
2023-08-03,461.5,461.95,448.0,451.55
2023-08-04,454.0,457.4,445.1,451.9
2023-08-07,451.9,457.35,447.3,454.35
2023-08-08,452.25,458.4,449.5,455.35
2023-08-09,458.0,459.2,445.5,450.8
2023-08-10,451.0,455.15,446.4,449.35
2023-08-11,449.35,452.2,441.0,444.85
2023-08-14,440.0,444.5,432.0,440.95
2023-08-16,444.8,444.8,431.5,435.85
2023-08-17,441.0,450.0,435.45,438.9
2023-08-18,439.0,447.0,428.05,433.2
2023-08-21,430.65,445.0,428.25,442.85
2023-08-22,445.0,455.0,438.1,451.1
2023-08-23,454.8,457.6,442.9,446.05
2023-08-24,447.6,448.1,441.0,446.65
2023-08-25,446.65,452.7,440.25,450.15
2023-08-28,454.4,455.45,445.8,453.75
2023-08-29,454.0,481.95,451.3,478.4
2023-08-30,484.4,490.0,478.55,487.0
2023-08-31,490.4,496.9,485.35,494.25
