date,open,high,low,close
2023-07-03,222.9,241.25,219.45,231.6
2023-07-04,232.0,237.5,229.25,235.95
2023-07-05,233.95,240.15,232.05,237.75
2023-07-06,236.95,242.7,234.45,238.15
2023-07-09,238.05,240.0,232.4,238.0
2023-07-10,240.0,240.25,233.5,236.15
2023-07-11,235.5,236.55,233.55,235.3
2023-07-12,235.5,237.7,228.15,231.85
2023-07-13,232.35,235.85,232.35,233.6
2023-07-16,234.8,247.95,233.55,235.85
2023-07-17,236.8,241.4,234.25,236.0
2023-07-18,238.35,239.4,236.0,237.7
2023-07-19,237.25,252.0,236.3,248.4
2023-07-20,248.0,248.0,240.05,242.9
2023-07-23,244.2,244.9,237.75,242.45
2023-07-24,244.35,290.9,243.55,290.9
2023-07-25,306.0,321.8,297.35,313.95
2023-07-26,315.0,317.1,302.0,305.55
2023-07-27,305.0,312.0,292.1,306.9
2023-07-30,308.0,314.7,302.45,311.8
2023-07-31,312.0,313.85,301.0,305.1
2023-08-01,308.0,308.5,298.0,303.15
2023-08-02,303.95,314.5,300.65,303.45
2023-08-03,305.15,332.0,305.15,324.3
2023-08-06,327.0,327.0,317.5,319.75
2023-08-07,320.4,322.75,315.0,319.9
2023-08-08,320.0,325.35,319.0,319.8
2023-08-09,321.8,324.55,318.1,319.8
2023-08-10,322.0,329.85,315.2,317.9
2023-08-13,319.9,324.85,310.2,321.7
2023-08-15,321.8,328.0,321.0,325.35
2023-08-16,325.35,338.5,320.05,322.55
2023-08-17,320.0,341.0,316.0,336.05
2023-08-20,340.0,347.25,332.0,334.05
2023-08-21,336.7,342.05,327.1,328.8
2023-08-22,330.2,337.7,328.05,330.05
2023-08-23,334.65,334.65,323.35,327.65
2023-08-24,327.8,339.5,326.0,337.0
2023-08-27,339.45,340.75,334.05,336.2
2023-08-28,338.0,346.4,337.45,340.1
2023-08-29,342.7,345.0,337.5,340.15
2023-08-30,342.85,360.55,341.75,348.35
2023-08-31,351.35,371.65,348.55,365.55
