date,open,high,low,close
2023-07-03,1117.0,1160.0,1116.15,1151.95
2023-07-04,1157.0,1162.95,1131.45,1144.15
2023-07-05,1147.0,1200.0,1147.0,1196.55
2023-07-06,1196.55,1209.8,1182.55,1190.9
2023-07-07,1190.9,1195.0,1170.0,1178.6
2023-07-10,1193.5,1225.95,1188.05,1207.25
2023-07-11,1212.9,1213.3,1194.0,1200.05
2023-07-12,1204.9,1242.0,1200.55,1216.0
2023-07-13,1225.0,1229.0,1181.5,1192.95
2023-07-14,1195.0,1218.0,1186.35,1208.15
2023-07-17,1214.4,1233.7,1209.95,1229.75
2023-07-18,1231.0,1239.7,1201.0,1205.15
2023-07-19,1209.0,1219.7,1200.6,1209.4
2023-07-20,1210.0,1217.7,1193.0,1198.55
2023-07-21,1198.0,1202.3,1181.25,1186.85
2023-07-24,1186.85,1211.95,1185.0,1187.1
2023-07-25,1188.1,1197.0,1181.0,1184.75
2023-07-26,1187.7,1202.55,1183.4,1188.15
2023-07-27,1195.3,1235.5,1195.05,1225.1
2023-07-28,1229.9,1233.05,1208.2,1221.05
2023-07-31,1229.0,1237.0,1219.0,1230.65
2023-08-01,1234.0,1261.0,1230.1,1244.5
2023-08-02,1241.7,1243.85,1206.1,1218.35
2023-08-03,1218.35,1227.35,1205.55,1216.4
2023-08-04,1216.0,1233.05,1202.0,1215.5
2023-08-07,1229.0,1240.5,1196.0,1199.65
2023-08-08,1204.0,1235.0,1203.05,1233.4
2023-08-09,1235.0,1250.9,1217.0,1223.25
2023-08-10,1224.95,1227.9,1198.0,1199.75
2023-08-11,1202.0,1216.95,1190.0,1193.05
2023-08-14,1193.0,1194.0,1161.05,1179.8
2023-08-16,1177.8,1177.8,1160.0,1162.25
2023-08-17,1163.0,1176.85,1150.0,1158.8
2023-08-18,1158.0,1163.5,1143.0,1145.45
2023-08-21,1145.45,1164.0,1142.6,1150.35
2023-08-22,1154.0,1176.9,1154.0,1164.25
2023-08-23,1169.7,1173.8,1161.3,1163.85
2023-08-24,1165.0,1173.95,1155.05,1157.85
2023-08-25,1154.65,1159.4,1137.7,1139.25
2023-08-28,1144.0,1148.0,1120.9,1123.8
2023-08-29,1130.0,1139.9,1127.0,1129.6
2023-08-30,1135.0,1169.0,1133.35,1143.7
2023-08-31,1150.0,1173.8,1133.2,1138.45
