date,open,high,low,close
2023-07-03,17.0,17.75,16.85,16.95
2023-07-04,17.0,17.35,16.6,17.05
2023-07-05,17.0,17.55,16.9,17.35
2023-07-06,17.3,18.1,17.05,17.1
2023-07-09,17.2,17.25,16.6,16.7
2023-07-10,16.8,16.9,16.55,16.65
2023-07-11,16.8,17.4,16.75,17.05
2023-07-12,17.15,17.2,16.5,16.6
2023-07-13,16.65,17.15,16.4,17.0
2023-07-16,17.1,17.75,17.05,17.25
2023-07-17,17.35,17.5,16.75,17.05
2023-07-18,17.1,17.25,16.85,17.05
2023-07-19,17.2,18.85,17.15,18.0
2023-07-20,18.0,19.1,17.9,18.9
2023-07-23,19.2,20.2,19.1,19.2
2023-07-24,19.4,19.45,18.4,18.75
2023-07-25,18.8,19.1,18.3,18.6
2023-07-26,18.7,18.75,18.3,18.4
2023-07-27,18.4,18.55,18.05,18.25
2023-07-30,18.45,18.75,15.9,16.1
2023-07-31,16.1,16.55,16.05,16.25
2023-08-01,16.25,16.55,16.0,16.25
2023-08-02,16.3,16.55,16.05,16.4
2023-08-03,16.45,16.7,16.25,16.35
2023-08-06,16.45,16.6,16.3,16.45
2023-08-07,16.8,17.3,16.65,17.2
2023-08-08,17.35,19.4,17.35,19.05
2023-08-09,19.0,20.9,18.85,19.85
2023-08-10,20.05,20.95,20.0,20.75
2023-08-13,20.9,22.05,19.85,21.55
2023-08-15,21.6,21.65,20.25,20.85
2023-08-16,20.8,21.0,20.3,20.65
2023-08-17,20.5,20.8,19.75,20.25
2023-08-20,20.3,21.35,19.95,21.0
2023-08-21,20.9,21.65,20.8,21.25
2023-08-22,21.45,22.45,21.25,21.95
2023-08-23,22.0,25.35,21.7,25.0
2023-08-24,24.9,24.9,23.3,23.55
2023-08-27,23.85,24.75,23.55,23.8
2023-08-28,24.05,24.25,23.5,23.6
2023-08-29,23.75,24.9,23.65,24.4
2023-08-30,24.5,24.85,23.8,23.95
2023-08-31,24.1,25.4,23.95,25.1
