date,open,high,low,close
2023-07-03,574.45,616.0,568.55,600.65
2023-07-04,604.0,614.95,596.8,601.6
2023-07-05,603.85,605.8,584.85,600.25
2023-07-06,600.0,681.7,589.35,627.15
2023-07-09,630.0,635.0,603.5,611.9
2023-07-10,612.0,620.0,591.0,614.15
2023-07-11,620.0,691.9,619.9,661.9
2023-07-12,667.8,714.15,662.2,697.0
2023-07-13,716.0,732.1,685.35,695.2
2023-07-16,698.7,705.6,651.3,658.45
2023-07-17,660.0,683.7,638.2,649.5
2023-07-18,654.6,674.95,650.85,655.2
2023-07-19,658.0,669.7,636.65,641.25
2023-07-20,640.95,648.85,623.9,637.7
2023-07-23,637.7,642.0,608.05,612.4
2023-07-24,615.35,623.9,604.6,607.4
2023-07-25,610.0,615.0,585.0,588.05
2023-07-26,594.05,610.0,581.2,585.55
2023-07-27,590.0,599.45,584.0,591.75
2023-07-30,597.95,605.95,591.0,599.05
2023-07-31,602.8,607.0,592.0,595.25
2023-08-01,589.5,591.2,568.55,576.85
2023-08-02,575.95,591.75,560.15,585.65
2023-08-03,589.8,597.4,570.5,573.7
2023-08-06,577.95,603.45,574.6,599.9
2023-08-07,605.0,605.7,584.0,595.0
2023-08-08,598.0,601.0,585.1,588.4
2023-08-09,589.35,592.65,580.0,581.9
2023-08-10,529.5,535.5,505.65,520.55
2023-08-13,523.0,523.0,457.35,463.6
2023-08-15,468.0,476.75,451.0,451.8
2023-08-16,455.0,528.0,449.25,513.8
2023-08-17,520.0,534.7,475.25,478.7
2023-08-20,484.4,496.8,475.1,489.2
2023-08-21,491.75,504.7,482.1,485.75
2023-08-22,488.15,497.65,485.0,487.5
2023-08-23,491.5,497.15,480.8,482.75
2023-08-24,481.4,489.35,478.0,481.1
2023-08-27,484.0,504.35,483.0,484.55
2023-08-28,488.65,493.0,478.05,481.75
2023-08-29,487.0,505.0,485.55,492.95
2023-08-30,497.8,514.5,494.85,502.55
2023-08-31,501.7,508.0,492.1,502.0
