date,open,high,low,close
2023-07-03,261.05,263.0,254.35,256.25
2023-07-04,255.0,256.8,250.4,253.0
2023-07-05,251.5,263.75,251.5,262.4
2023-07-06,263.5,271.5,263.0,269.1
2023-07-07,269.45,274.0,265.05,268.15
2023-07-10,267.0,270.95,261.05,267.65
2023-07-11,267.7,274.4,267.7,271.25
2023-07-12,272.7,272.75,265.85,267.8
2023-07-13,269.2,272.5,264.1,268.5
2023-07-14,270.0,276.4,268.05,272.2
2023-07-17,272.2,283.65,272.2,281.85
2023-07-18,283.5,285.8,275.1,276.6
2023-07-19,277.55,282.25,276.2,279.2
2023-07-20,280.25,298.8,277.2,288.95
2023-07-21,288.3,294.55,286.95,290.3
2023-07-24,300.7,302.3,290.85,296.65
2023-07-25,297.95,298.5,285.0,286.75
2023-07-26,287.65,288.75,278.05,281.1
2023-07-27,282.5,289.4,282.0,286.2
2023-07-28,287.35,293.85,285.15,292.25
2023-07-31,294.8,300.5,289.6,291.8
2023-08-01,293.0,299.5,292.8,296.6
2023-08-02,296.6,301.0,283.5,289.5
2023-08-03,290.1,298.8,289.85,295.1
2023-08-04,294.5,300.0,292.75,298.6
2023-08-07,300.0,317.0,299.0,314.4
2023-08-08,317.0,327.5,315.1,317.8
2023-08-09,319.5,323.15,310.8,315.95
2023-08-10,308.5,310.0,280.8,282.65
2023-08-11,283.2,293.45,283.0,284.25
2023-08-14,284.35,286.15,273.2,277.3
2023-08-16,278.0,288.0,275.05,284.2
2023-08-17,285.5,285.5,276.8,278.7
2023-08-18,278.65,282.4,267.1,273.35
2023-08-21,273.0,285.0,272.0,283.2
2023-08-22,284.5,291.5,283.3,288.2
2023-08-23,289.45,294.4,287.2,291.35
2023-08-24,292.9,294.75,285.0,286.15
2023-08-25,288.0,294.7,283.8,291.45
2023-08-28,294.5,304.1,292.1,302.8
2023-08-29,305.9,312.0,301.7,310.3
2023-08-30,312.45,315.95,305.2,306.0
2023-08-31,306.0,307.5,300.4,304.45
