date,open,high,low,close
2023-06-01,39.3,41.95,39.3,41.3
2023-06-02,41.5,43.4,41.25,41.55
2023-06-05,41.8,42.2,39.85,40.1
2023-06-06,40.25,40.75,39.2,39.85
2023-06-07,39.55,41.25,39.55,40.45
2023-06-08,40.65,41.75,40.05,40.7
2023-06-09,40.9,41.15,39.75,40.0
2023-06-12,40.3,40.3,39.05,39.3
2023-06-13,39.3,40.2,39.05,39.3
2023-06-14,39.45,41.45,39.3,41.15
2023-06-15,41.25,41.85,40.4,41.0
2023-06-16,41.2,43.0,40.9,41.9
2023-06-19,42.15,43.8,42.0,42.25
2023-06-20,42.25,42.95,41.1,41.6
2023-06-21,41.75,42.15,40.5,40.95
2023-06-22,41.0,41.3,39.6,39.9
2023-06-23,40.1,40.1,38.9,39.1
2023-06-26,39.15,40.55,38.25,40.1
2023-06-27,40.25,40.85,39.85,40.25
2023-06-28,40.45,40.65,39.3,39.6
2023-06-30,39.8,40.1,39.0,39.1
2023-07-03,39.35,39.75,38.6,38.8
2023-07-04,38.9,40.15,38.8,39.5
2023-07-05,39.6,40.9,39.3,40.4
2023-07-06,40.5,42.15,40.4,41.8
2023-07-07,41.55,42.25,40.65,41.35
2023-07-10,41.45,42.95,40.5,42.65
2023-07-11,42.75,43.5,41.7,42.1
2023-07-12,42.25,43.2,41.85,42.15
2023-07-13,42.2,42.8,40.3,40.75
2023-07-14,40.95,42.15,40.25,41.8
2023-07-17,41.9,42.15,41.4,41.55
2023-07-18,41.75,42.0,40.85,41.7
2023-07-19,41.8,42.85,41.6,41.75
2023-07-20,41.65,42.4,41.4,41.7
2023-07-21,41.4,41.75,41.05,41.25
2023-07-24,41.25,45.8,41.15,44.75
2023-07-25,45.0,46.0,44.25,45.55
2023-07-26,45.75,47.45,45.1,45.9
2023-07-27,45.95,46.3,44.1,44.7
2023-07-28,44.7,44.95,43.8,44.55
2023-07-31,44.5,45.0,44.0,44.25
2023-08-01,44.5,46.55,44.1,46.25
2023-08-02,45.7,46.05,43.1,43.65
2023-08-03,43.65,44.8,43.55,44.55
2023-08-04,44.9,49.0,44.9,47.9
2023-08-07,48.3,49.55,47.55,47.8
2023-08-08,48.0,50.65,46.05,47.15
2023-08-09,48.0,50.2,47.8,49.9
2023-08-10,50.0,53.6,49.75,50.35
2023-08-11,50.7,52.25,50.0,50.35
2023-08-14,50.5,53.1,48.75,52.5
2023-08-16,52.5,56.7,52.1,55.8
2023-08-17,56.2,57.75,55.5,56.25
2023-08-18,56.5,56.5,53.3,54.2
2023-08-21,54.6,58.8,54.4,58.25
2023-08-22,58.85,59.7,58.0,58.9
2023-08-23,59.3,63.85,59.2,63.35
2023-08-24,63.9,68.8,62.5,67.25
2023-08-25,66.8,68.65,63.7,65.75
2023-08-28,65.85,65.85,61.55,62.7
2023-08-29,62.8,65.9,62.8,65.05
2023-08-30,65.55,66.2,63.9,64.8
2023-08-31,65.2,65.4,62.05,62.9
