date,open,high,low,close
2023-06-01,279.95,284.25,279.2,279.95
2023-06-02,281.5,286.65,281.0,281.55
2023-06-05,283.0,293.7,283.0,291.75
2023-06-06,293.2,295.9,290.0,294.1
2023-06-07,296.0,301.7,294.7,299.85
2023-06-08,301.35,301.5,292.9,295.3
2023-06-09,292.55,299.0,292.55,293.5
2023-06-12,293.5,295.45,287.55,288.45
2023-06-13,289.8,291.75,280.0,283.55
2023-06-14,284.9,291.95,281.7,288.8
2023-06-15,291.6,292.0,287.0,288.95
2023-06-16,288.95,293.15,283.5,287.6
2023-06-19,287.6,299.8,287.6,293.85
2023-06-20,293.05,295.95,291.55,293.5
2023-06-21,294.9,296.65,291.2,292.4
2023-06-22,294.0,296.2,287.25,290.45
2023-06-23,291.9,292.0,287.0,288.0
2023-06-26,288.0,289.35,283.8,286.75
2023-06-27,286.75,307.0,285.3,303.8
2023-06-28,308.7,314.0,304.0,305.85
2023-06-30,307.9,310.85,303.9,304.65
2023-07-03,306.3,309.0,303.0,304.1
2023-07-04,305.65,307.85,300.5,302.95
2023-07-05,302.6,309.9,302.1,304.4
2023-07-06,304.75,309.0,303.25,305.55
2023-07-07,303.05,308.7,300.15,303.2
2023-07-10,303.5,304.7,297.0,297.55
2023-07-11,299.9,305.25,298.05,299.5
2023-07-12,300.9,302.6,294.1,295.35
2023-07-13,296.0,310.45,293.7,301.25
2023-07-14,302.8,304.2,294.35,295.3
2023-07-17,296.95,301.05,294.15,297.65
2023-07-18,298.9,301.2,294.95,297.15
2023-07-19,298.65,301.4,294.45,294.95
2023-07-20,296.9,296.9,294.0,295.2
2023-07-21,294.7,294.7,292.1,292.75
2023-07-24,292.6,295.45,289.35,290.25
2023-07-25,291.7,296.7,291.55,294.7
2023-07-26,295.9,307.05,295.05,304.55
2023-07-27,306.0,311.75,305.0,308.85
2023-07-28,310.85,311.0,289.0,291.35
2023-07-31,291.5,291.5,284.35,287.4
2023-08-01,288.85,290.35,285.95,287.55
2023-08-02,288.0,297.95,288.0,292.5
2023-08-03,292.5,295.2,287.4,292.8
2023-08-04,292.8,295.0,290.45,291.55
2023-08-07,291.55,293.65,289.45,293.0
2023-08-08,294.3,294.3,288.5,289.9
2023-08-09,291.35,291.85,288.0,289.5
2023-08-10,288.15,294.2,288.15,289.9
2023-08-11,291.35,292.55,289.3,289.8
2023-08-14,290.8,290.8,285.0,286.5
2023-08-16,286.0,293.0,285.5,288.15
2023-08-17,288.0,291.75,286.0,287.4
2023-08-18,288.25,292.4,285.75,289.05
2023-08-21,287.05,291.15,284.2,286.55
2023-08-22,286.0,294.4,285.5,293.2
2023-08-23,291.7,297.0,288.3,292.55
2023-08-24,293.95,295.55,291.5,293.4
2023-08-25,289.8,298.5,289.8,296.75
2023-08-28,297.6,324.45,297.6,318.8
2023-08-29,320.9,334.1,315.4,329.95
2023-08-30,335.75,344.7,328.65,336.85
2023-08-31,338.8,341.35,324.1,325.95
