date,open,high,low,close
2023-07-03,1574.9,1585.0,1551.5,1582.15
2023-07-04,1584.3,1585.8,1548.0,1560.8
2023-07-05,1562.6,1570.0,1497.6,1559.5
2023-07-06,1570.95,1621.0,1568.05,1598.7
2023-07-07,1598.5,1611.9,1562.45,1581.85
2023-07-10,1581.85,1586.6,1552.65,1573.7
2023-07-11,1577.0,1607.1,1575.0,1599.35
2023-07-12,1604.0,1611.7,1582.6,1598.75
2023-07-13,1616.0,1638.5,1595.2,1621.4
2023-07-14,1637.8,1678.0,1637.75,1666.1
2023-07-17,1670.95,1670.95,1609.55,1625.25
2023-07-18,1625.25,1636.05,1600.0,1607.65
2023-07-19,1609.7,1633.95,1605.4,1607.5
2023-07-20,1610.0,1627.0,1601.15,1622.2
2023-07-21,1615.95,1638.9,1592.7,1627.05
2023-07-24,1627.65,1656.95,1616.5,1648.4
2023-07-25,1648.95,1659.95,1634.2,1651.95
2023-07-26,1665.0,1680.0,1638.3,1671.3
2023-07-27,1678.0,1715.15,1673.5,1707.05
2023-07-28,1706.95,1769.0,1706.0,1751.95
2023-07-31,1762.5,1762.95,1734.25,1740.5
2023-08-01,1749.95,1753.35,1686.45,1692.0
2023-08-02,1685.1,1714.4,1635.1,1659.8
2023-08-03,1663.0,1664.55,1554.15,1573.0
2023-08-04,1573.0,1589.95,1531.45,1535.9
2023-08-07,1516.35,1566.45,1516.35,1561.65
2023-08-08,1571.0,1571.0,1538.3,1560.4
2023-08-09,1560.05,1565.2,1521.0,1526.85
2023-08-10,1532.45,1542.95,1518.0,1528.35
2023-08-11,1537.0,1540.45,1515.0,1519.95
2023-08-14,1515.0,1552.85,1495.3,1549.9
2023-08-16,1551.0,1562.85,1535.7,1547.5
2023-08-17,1547.5,1565.0,1540.1,1547.75
2023-08-18,1540.0,1548.8,1520.0,1526.0
2023-08-21,1530.0,1561.8,1526.0,1554.1
2023-08-22,1555.0,1578.9,1554.05,1565.4
2023-08-23,1569.7,1598.6,1562.0,1595.35
2023-08-24,1604.75,1642.05,1601.5,1612.7
2023-08-25,1600.0,1622.0,1586.0,1595.2
2023-08-28,1595.2,1641.9,1595.2,1631.5
2023-08-29,1635.5,1647.65,1632.15,1644.5
2023-08-30,1648.0,1663.15,1637.0,1658.85
2023-08-31,1659.0,1664.45,1625.15,1645.8
